post_id,text,comment_time,from_id
5550110,Отобрали его недвижимость в Крыму   а от его санкций ни холодно ни жарко.,1700321037,219577731
5550110,вот санкции от террориста зеленского вовсе не чем не нужны на них даже внимание не обратят,1700321042,809260134
5550110,Он еще что- то подписывать может? Руки не трясутся? Занимался бы шутовской профессией - спокойней бы ему жилось и больше пользы приносил! Украинцы ему не простят столько смертей бесполезных!!!,1700321999,96589704
5550110,"можно подумать, что его санкции вообще хоть на кого то как то пофлияли. не тем занят, думал бы о населении..",1700322146,808405042
5550110,умора блен какие санкции от Украины у нас с ними и так дел нет,1700323691,818274905
5550110,А нам наср@ть и на Зеленского и на его санкции💩💩💩,1700324110,364655253
5550110,"Мне кажется, что он уже жалеет о том, что полез в это президентство. Очень мало осталось людей, кто не хочет его кончить.",1700324173,555298783
5550110,"Обиделась мышь на крупу, а крупе по барабану",1700325105,2345657
5550110,ну точно уж если западные санкции не сделали желаемого то Украинские санкции не почём,1700325132,818276253
5550110,"Газпрома среди них нет, а Миллера?!",1700326375,253839675
5550110,Напрасный труд мартышки.,1700326483,820076116
5550110,Перенюхал,1700328031,753393076
5550110,"просто показывает свою слабость такими санкциями)
его укрорейху скоро будет крышка",1700330809,734675449
5550110,,1700335037,75202689
5550110,,1700339795,710842894
5550110,это все что ему разрешают делать самостоятельно? вводить санкции которые ничем навредить нам не могут,1700349549,129399802
5550110,😱😱😱😱😱😱😱😱😱😱🦍🦍🦍🦍🐵🐵🐵,1700351064,503117302
5550110,"зеленский уже не знает что еще сделать чтобы показать байдену что от него есть толк, но как показать то чего нет",1700355680,691014707
5550110,,1700365251,449810392
5550110,"Нечем больше заняться, дебилу. Кому нужны ваши санкции?",1700397172,712474630
5550110,Что мы ему такого сделали?,1700399871,422440042
5549364,Эк их крючит!,1700271447,416906750
5549364,Приравнять это к жесткому допингу.,1700271654,710330763
5549364,На каком основании? Эти черти уже все берега попутали! Посылать их йух!,1700271991,578112900
5549364,На каких основаниях?!!,1700273139,148048324
5549364,"Думал эти игры дно какое то, но раз так у тех начинает бомбить, видать действительно потенциал там высокий",1700274990,177080439
5549364,"Не понимаю, как это может отразиться на спортсменах юридически?",1700278373,624971696
5549364,кто вас пустит штатовских жополизов,1700278386,176651337
5549364,,1700278894,86407174
5549364,Tвaри бессовестные.,1700279223,12724653
5549364,"Во млять как дармоедов покорежило, 😂😂😂",1700279755,190522002
5549364,"[id712704877|Алина], основание - бабло от них утекает",1700283310,707548922
5549364,О как. Вот их корёжит то. Але Вада ты следи за препаратами. Совсем сбрендили там.,1700283839,601557061
5549364,wada - нацистская организация,1700285630,160032419
5549364,Значит боятся,1700287074,373628802
5549364,"Они только на допинг должны проверять, уже лезут везде своим носом",1700287884,471986627
5549364,,1700287953,661771732
5549364,На...й - это туда👉,1700287988,661771732
5549364,Вообще по....,1700288140,107977488
5549364,"О как расшевелили осиное гнездо. Друг дружку готовы жрать, значит все правильно делаем.
Сначала приедет немного, затем больше и больше. Эти неучи непонимают, что сила действия равна силе противодействия. Да и это ""олимпийское"" движение давно умерло, родив комманды астматиков и пр ""инвалидов"".",1700291336,47760219
5549364,"Ещё в 70-х годах прошлого века учёные сказали.были публикации в журнале ""Лёгкая атлетика"", что человек в своём высшем физическом развитии дальше 19-20 метров ядро (7кг 257гр) лёгкоатлетическое.толкнуть не может по физиологическим и анатомическим характеристикам.Американцы стабильно за 22-23 метра сейчас толкают на соревнованиях.И никто их не ловит за допинг.У нас в России сейчас в районе 20 метров толкают лучшие атлеты.И что делать?Ну явно кто-то в Западных лабораториях покрывает использование допинга.",1700291937,119643578
5549364,"Этой угрозой сами себя раскололи, что за́нимаются фабрикованием дел на спортсменов.",1700295628,756086517
5549364,🤣🤣🤣🤣деньги мимо их кармана пролетают 🤣🤣🤣🤣🤣,1700297983,504901497
5549364,"Вада может выступать у себя в Европе, если им так хочется. Игры дружбы без них проводятся изначально как полная альтернатива Олимпийским играм.",1700298459,820965221
5549364,"А ЧТО БУДЕТ ЕСЛИ ОЛИМПИЙСКИЕ ИГРЫ НОВЫЕ БУДУТ!? НАВЕРНО КИПЯТКОМ С,,,,, ТЬ БУДУТ!!! 
А кстати а где можно узнать состав WADA!?",1700301135,356716194
5549364,"а что случилось финанасирование уйдет, ну да много денег они лишаться, ну так вот это и значит что рабоать против России, вы просто потеряли деньги в очередной раз",1700303084,721024639
5549364,Спортом заниматься нельзя.,1700307824,786057772
5549364,"так им то какая разница мне кажется ,что это точно не им решать ,что и как мы должны делать",1700356670,810733576
5547491,"Ну так санкции - это любимое давление на страны от америкосов 
В целом серьезнее ничего они сделать не могут, ну а если могут то что? Я просто хз",1700189715,804648707
5547491,"США нужно следить,чтобы эта дубина не ударила им же по лбу",1700192143,730464656
5547491,Столько санкций уже ввели и никак не могут успокоиться. Такие методы давления работают только на маленькие и зависимые страны.,1700192654,732522851
5547491,"Вашингтон перешел уже все возможные границы за которые им настанет полнейший пипец, сколько бы не старались как то навредить России, ничего нахрен не выйдет у скотин.",1700193021,730095423
5547491,"Мы верим, что диалог и взаимопонимание являются ключевыми инструментами в решении международных споров. Поэтому мы призываем США и Россию преодолеть разногласия и искать пути сотрудничества для достижения мира, стабильности и процветания нашего мира.",1700194316,336495513
5547491,,1700194576,501166134
5547491,"Они , только подлость умеют делать",1700198116,817464478
5547491,"США конечно сейчас нервничают - ведь они реально хотели править миром, но никто больше не хочет лежать под их гегемоном!",1700198384,641607020
5547491,"А тут все и так понятно, ведь Россия показываает как США нарушает свои же обязательства и гнет тока летальную демократию для всех вокруг, ради пополения и удеражния на плаву ВВП США",1700199494,690364716
5547491,"Эти санкции сами по себе НЕ законны, потому что в уставе ООН прописаны совершенно другие , другого характера, сша очень дуличную политику ведут",1700209512,731356854
5547491,"Кaдыpoв вo вpeмя кoнкypca нa знaниe чeчeнcкoгo языкa зaявил, чтo дeти нeкoтopыx пpиближeнныx к нeмy людeй нe знaeт poднoй язык. Из-зa этoгo глaвный тик-тoкep pф зaявил, чтo бyдeт yвoльнять чинoвникoв, дeти кoтopыx нe знaют чeчeнcкий язык. «В дeтcкиx caдикax, в шкoлax yчaт pyccкoмy языкy, и poдитeли зaчacтyю пooщpяют этo. Дeти нaчинaют дaжe дyмaть нa pyccкoм языкe. У пoкoлeния, кoтopoe нe paзгoвapивaeт и нe дyмaeт нa чeчeнcкoм языкe, нeт бyдyщeгo», – пoдчepкнyл дoндыpoв Этo пpитecнeниe pycкoязычныx и нyжнo oбьявить cвo или этo дpyгoe? 🤔",1700236712,832419295
5546836,"Добрый вечер. Ну, а что, Сергей. Новости хорошие.",1700153268,224494470
5546836,А ставку до 16 вроде как подняли. Мммм грамотное повышение МРОТ. Ну и на том спасибо снова вычтут из коэффициента качества.,1700153930,335390549
5546836,Она никого не убила и ничего не украла. Она почти год сидит в клетке. Вот где настоящее преступление!,1700157941,823930265
5546836,"Санкции США уже просто смешны, учитывая что ВВП РФ растет и экономика на данные момент на пятом месте",1700158740,732776297
5546836,242₽ а где бл. 99 копеек??!!!!,1700174993,747949813
5546743,Какой Том по счёту?,1700149399,815718535
5546743,"США никак не захлебнутся в своей злобе 🤷,ума жить в дружбе не хватает,способны только на гадости",1700150446,554182725
5546743,,1700150829,764196834
5546743,"Вот так только штаты и умеют, задавливать санкциями тех, кто отстаивает свое мнение",1700151635,720133615
5546743,"И кому этим хуже? Рушат связи не только с Россией, но и сдругими странами",1700151870,680883509
5546743,"🔥1)Я, может, лезу не в своё дело. Но страх в человеке появляется с самого его рождения и если он не болен психически, в той или иной форме, сопровождает его до конца жизни. Но в основном люди верующие, умею регулировать страх и подавлять его особенно в самые критические моменты своей жизни. А богоборцы защиту Господа не ощущают и как однажды сказал Георгий Константинович Жуков:-""Я часто думал о природе ненависти бандеровцев к русским, пока не встретил выражение: месть — это ненависть труса за испытанный им страх."" За тот страх перед праведниками, которые все эти звероподобные существа как эти изверги испытывают. И собственный ужас страха доводящий их до умопомрачения, вымещают на беззащитных. Ибо убивая и глядя на их кровь, этим в какой-то мере успокаивают свой липкий вызывающий брезгливость к себе, собственный хронический стресс, тревогу и панический страх. А вот страх перед Богом и праведные деяния и есть настоящее мужество человека, чем российская Армия во все времена и отличалась от агрессивного Запада. И Екатери́на II Вели́кая, на эту тему когда-то и высказалась:-""Любовь к отечеству, стыд и страх поношения суть средства укротительныя и могущия воздержать множество преступлений."" 🔥2)И вот наконец-то программа В.Соловьёва набрала такой вес, что без страха и упрёка может влиять на политику и геополитику России и всего Мира. А своими посещениями в своё свободное время фронтов ВСО, зная не понаслышке чаяния защитников Родины и подборкой одних из лучших умов России. Соловьёв в открытую негодует и освещает то, что замалчивают, саботирую или просто вредят России, затесавшиеся во властные структуры либералы-западники из пятых колонн. Россия всегда была богата противоречиями и наряду с дуростью, страна рожала и высшего ума людей. Которые и воевать умели, а обширностью территории, даже умудрялись нивелировать малочисленность населения к примеру такое как в Китае. И если в прошлые времена, правители России-СССР из-за огромности страны так и не смогли навести должностной порядок в Государстве. И лиходейство наряду с коррупцией, казнокрадством и внутриполитическими пертурбациями в какой-то мере процветало. А уже в век скоростных технологий, программы Соловьёва ощутимо помогают Путину и его команде. Где витает несомненно очень высокий интеллектуальный потенциал, хоть и недостаточно быстро как бы хотелось, но всё же удаётся наводить относительный порядок в Стране. Особенно это заметно на фронтах, где в связке с тылом, Армия перестала в чём-то чувствовать ущемление, а от это положительно отразилось и на её действиях. Тем более программу Соловьёва смотрит весь Мир, в том числе и враги. И от этого в их стане начали наряду с трезвыми голосами, проявляться и панические всепропаднические нотки. От чего уже пару стран ЕС отказались поставлять оружие Украине, где также началась грызня между лидерами ВСУ, а украинские солдаты намного чаще стали сдаваться. Так что мягкая сила Соловьёва — это слово, которое убивает врагов ни хуже, чем оружие на поле боя. Поэтому лидеры врагов от бессонницы и нервозности объявили на Соловьёва охоту. А заслуженные награды и будущие, он их честно, рискуя своей жизнью, как солдат-патриот Родины, честно и объективно их отрабатывает. Впрочем — это только моё личное мнение и я лишь задаю тему, а вы господа, анализируйте и делайте выводы сами.",1700152216,470757026
5546743,Скоро фантазия для снакций закончится))) какой там уже пакет? 12? а будет 2000?,1700153505,803109220
5546743,"какой смысл от санкций США в отношении России, если наша экономика даже с ними продолжает сохранять темпы роста?",1700153913,810207388
5546743,"А Васька слушает, да ест.🤣",1700154630,590800924
5544860,Что будет будет все китайское,1700078606,422949504
5544860,и о чём это?,1700078725,584561742
5544860,"Зеленский приказал покинуть Авдеевку.

https://t.me/proofzzz/15846",1700079224,603921562
5544860,"Жительница Омской области в присутствии дочери родила в лесу второго ребёнка и бросила его там, поскольку ""второго не потянет"".

Это и есть глубинный народ.
Дремучий, покорный, нищий.
Вы всё ещё не понимаете, почему же им плевать на угнанных на войну и убитых там родных?",1700079533,490670424
5544860,С Путиным не страшно! Прорвёмся!,1700080391,107238525
5544860,Опять все дорожать будет,1700080855,156828176
5544860,"Так кто виноват в том, что в Украине в два раза выросло количество бедных? ПУТИН виноват, и его фашистская армия, его прикормленые пропагандисты тоже виноваты, тупые боты работающие за низкий прайс на фермах, которые обязательно прибегут под этот комментарий виноваты. Более того, то, что в России бедность виноваты все те же люди вместе с Путиным. И пока Путин у власти будет только хуже!
Пс нормальные люди которые увидят этот комментарий, помните вы не одни, нас много, держитесь!!",1700084389,15529662
5544860,"Чёт, я худых у них на видео ещё не видел🤣",1700088409,3262675
5544860,"Понятно, пакеты теперь будут пилить есники против физ лиц, больше не придумали на что можно санкции повесить",1700094548,809488267
5544860,Санкции Запада по итогу негативно влияют на экономику Европы. Люди ЕС это понимают и поэтому выходят на антиправительственные митинги,1700103878,808503250
5536424,"А компании США  имеют бизнес в России и торгуют с нами❤🇷🇺!!!
США всеми регулируют, угрожают и делают что хотят( что им надо и выгодно 🤣)!
И весь мир кормит США поддерживая долларовые рассчёты🧐🤫🤫🤫🤫😂😂😂!",1699650559,709369558
5536424,Китайцам надо опять накормить эту карлицу грибами видно очухалась старуха,1699650978,445781459
5536424,"""назло бабушке отморожу уши!!!""",1699651738,234620610
5536424,Надо возрождать новый мир порядок в основе которого нет войн. Природа уже все законы придумала.,1699655857,170531112
5536424,Айда к собирательству и земледелию ... Три основных начала как истинная вера.,1699655906,170531112
5536424,"Космос , планета ,род....",1699655924,170531112
5536424,👎👎👎👎👎,1699657314,744407093
5536424,Клоунесса.,1699665158,7530146
5536424,"прям интересно посмотреть что они смогут сделать КНР, забавные ребята",1699665462,638504340
5536424,"И вот после таких заявлений США реально думают, что Китай с ними ахочет сотрудничать?",1699666475,690378375
5536424,КНР Вообще все равно. Сейчас США сами испортят отношения с КНР и потом чего? а потом просто напросто КНР ещё больше сплотится как раз с Россией,1699669754,706714937
5536424,А кто америку будет спрашивать: можно или нельзя оказывать помощь России?..😄,1699670408,655074248
5536424,какое дело этой старухи,1699681883,383944033
5536188,"Канада не канает...
.",1699634218,229217297
5536188,➰С нами благо_и_добро_и_близится победа🇷🇺}🌟{🇷🇺°•°•,1699634999,775527547
5536162,И чо дальше 😂,1699632579,655036100
5536162,Ой уже не удивительно только нам не холодно и не жарко,1699632879,692906100
5536162,Новая бандеровская перемога никчемности.,1699632891,301817482
5536162,Долго там еще этот трюмо будет рулить?,1699635412,1011198
5536162,,1699639547,257641123
5536162,Вот как теперь жить..?🤪,1699645376,388990452
5536162,Канада рай для нацистов всех мастей.,1699653459,430510789
5536162,Поздравления певице Жасмин.Лучшего признания ее творчеству и не придумаешь!Высокая оценка на международном уровне,1699656620,183851008
5536162,Жасмин то им чем не угодила,1699682715,677063894
5536162,"Канада, которая чествует фашистов на государственном уровне?",1699705801,4716879
5534844,"Зеленский не хочет заключать мир и капитулировать и для спасения своей шкуры он готов бросать под пули всех, кого только можно",1699565585,683615010
5534844,"Все спиз)!(енные б@бки потратил на кокос.Кормушку самостоятельно чую не покинет ...Ищет повод задержаться на посте,продление военного положения и есть один из таких поводов,так как на выборах его явно не переизберут😏",1699581349,518589759
5534844,"Зеленский не соображает, что от этого ничего не изменится. Ведь от этими темпами страну свою уничтожает без попытки сохранить то что есть",1699588172,729806333
5534844,Скажите когда уже эти украинцы закончатся,1699608696,115751180
5534509,"Да потому что это никому не выгодно, терять такие деньги. Бизнес, ничего личного 🤷‍♂",1699545837,184832625
5534509,"Они уже давно дискредитировали свои санкции, покупая наш СПГ, нефть, лес, удобрения как напрямую, так и через посредников... А сказать, что без нас они совсем зачахнут, не могут - наказывают же нас, ""принципиальные""... :)",1699545928,484282464
5534509,"Задний ход. Ну, это уже мудро же. Санкции стали снимать, что вредят обычным людям. Рассуждения о том, что обычные люди никак невиноваты в том, в чём винят их правителей, скажем по-простому.",1699546287,336495513
5534509,Им надо против своих компаний санкции вводить.,1699546315,606842013
5534509,Неужели отвёртки можно провести?!,1699546468,483456985
5534509,Большинство компаний обходя эти санкции потому что деньги важнее вашей идиотской политики,1699546768,686565449
5534509,Поздно,1699546949,50850958
5534509,Но латышей уже не остановить🤣,1699551805,253783243
5534509,Не хочу в ЕС.,1699554403,510425105
5534509,Евросоюз просто бандитом стал,1699554918,105915385
5534509,Страны ЕС зачем вы сюда залезли,1699557540,157147530
5534509,"А потом ЕС будет говорить, что все их санкции, ограничения и т.д. не направленны на простых людей России. Ну ну",1699562981,682485575
5534178,"Вот началось . Для чего вообще столько работают над санкциями, если потом тут же кого то оттуда вычеркивают ? это каждый раз происходит",1699536946,710892893
5534178,"«ОПЛЕУХА США – ПРЯМАЯ ЛИНИЯ УНИЧТОЖЕНИЯ РОССИИ» 
ПАЛАТА КОНГРЕССА США ПОЧТИ ЕДИНОГЛАСНО (40 «ЗА»,2 «ПРОТИВ») ОДОБРИЛ ПЕРЕДАЧУ БАНДЕР-НАЦИКАМ НА УКРАИНЕ,УКРАДЕННЫЕ У РОССИИ 300 МЛРД. ДОЛЛАРОВ. (ЦАРЬГРАД,08.11.2023Г,9:00). 
ДАННЫЙ ШАГ ОЗНАЧАЕТ ТОЛЬКО ОДНО – США ВЫШЛИ НА ПРЯМУЮ ЛИНИЮ УНИЧТОЖЕНИЯ РОССИИ. Теперь бандер-нацики на РУССКИЕ деньги будут убивать РУССКИХ. В тоже время, это показывает, что проводилось за прошедшее время, настоящее, головотяпное, внешнеэкономическое и внешнеполитическое «дуреломство». Экономический блок политического руководства и Центробанк проводили антироссийскую политику, вбухивая миллиарды в чужие экономики, вместо того, чтобы вкладывать эти средства в РОССИЮ, в ее НАРОД, в рост БЛАГОСОСТОЯНИЯ российских людей. МИД эРФии тоже проводил и проводит постоянное отступничество: даже не смогли «раскусить» мюнхенский сговор и настоящее стамбульское предательство. «5-я колонна», о которой все время говорил лидер ФНПР, Шмаков, и другие, и даже сам Президент Путин предупреждал, глубоко сидит, как «заноза» на теле РОССИИ, и дает уже реакции гниения , разрушения, что может привести к предательству и развалу страны, или же, к «концу света», о котором предупреждал Патриарх Кирилл – термоядерной катастрофе. ЧТО ДЕЛАТЬ, прежде всего, в создавшейся ситуации ? 
1. За 72 часа завершить СВО разгромом бандер-нациков: 
а).Закрыть полностью западную границу Украины; 
б).Высокоточным ракетным (обычным) ударом отправить в НЕБЫТИЕ все высшее руководство бандер-нациков во главе с кровавым «клоуном»; 
в).Сформировать из братьев-украинцев-патриотов ПРАВИТЕЛЬСТВО НАЦИОНАЛЬНОГО СПАСЕНИЯ УКРАИНЫ. 
2.Национализировать все у тех олигархов, кто вывел капиталы за границу, стал иногентом и платит налоги вражеским странам, принять меры по возврату вывезенного обратно в Россию; 
3.Уволить тех министров и депутатов всей вертикали власти, банкиров, кто имеет двойное гражданство, имущество, банковские счета и недвижимость за границей; 
4.Привлечь к суровой ответственности всех причастных из экономического блока правительства и Центробанка, которые вывозили государственные резервы РОССИИ за границу; 
5.Жестко предупредить тех деятелей республик на пространстве СССР, что бы не занимались проамериканской и антироссийской «возней» (рычаги для этого есть). 
 
РОССИЯ опять на перепутье. Она обязательно выйдет ПОБЕДИТЕЛЬНИЦЕЙ ! 
Дело РОССИИ правое, бандер-нацики и «5-я колонна» будут отправлены в НЕБЫТИЕ, по «зубам» получат все антирусисты, мир придет на МНОГОСТРАДАЛЬНУЮ землю родной, братской Украины !",1699537298,103106255
5534178,А шо так? Доказал свою преданность?,1699539413,110875989
5529615,Это хорошо или плохо?,1699461719,316515404
5528833,Сунак должен подать в отставку.,1699322080,190522002
5528833,,1699322173,395250438
5528833,"Мы так долго живем под санкциями, что смогли приспособиться, и переиграть все в свою пользу!",1699322321,807483302
5528833,"Говорите, европейцы понимают, что сейчас происходит? Что хорошо относятся к русским? Ага, конечно. В Польше выбили стекла в здании росийского посольства, а еще просто могут накинуться на русского человека, приехавшего погостить или по путевке. Ну и где добрые приветливые европейцы, спрашивается.",1699322644,827439311
5528833,То есть плюнули на власть и правительство. И  чихнули ещё. Совсем не уважают . В упор не видят.,1699327758,807707766
5528833,"потому что эти санкции бредовы и совершенно никак не обдуманы, с ними невозможно существовать достойно никому, кроме Байдена. Он то их ввел и спит днями на пролет, плевать ему что в мире творится, как экономика справляется",1699330272,718361203
5528833,"Мы глубоко убеждены в том, что использование санкций в отношении России не является эффективным средством достижения политических целей. Вместо того, чтобы способствовать улучшению ситуации и стимулировать диалог, они только усиливают напряжение и усложняют взаимодействие между нашими странами. Россия играет важную роль в мировой экономике, и такие санкции лишь приводят к негативным последствиям для британского бизнеса.

Мы призываем правительство Великобритании и другие ответственные структуры пересмотреть свою политику санкций и стремиться к конструктивному диалогу с Россией. Вместо наказаний, мы считаем важным развивать взаимоотношения на основе взаимного уважения и сотрудничества. Только так мы сможем обеспечить стабильность и процветание для обеих стран.

Мы выражаем глубокую признательность за внимание, уделенное нашему письму, и надеемся, что наши мысли будут учтены и что наши лидеры примут взвешенные решения, способствующие развитию позитивных отношений между Великобританией и Россией.",1699331735,336495513
5528833,Им это позволено,1699333289,226936213
5528833,Есть хороший повод теперь грабить собственный бизнес.Штрафы под предлогом нарушенных санкций.,1699336952,183851008
5528833,,1699347706,681170740
5528833,"А визгу было, визгу 😂😂",1699359757,779222164
5528833,Большой все ложили!😎,1699361722,790726622
5528360,"Господи Австралия нам что то поставляла? Не ножницы случаем, а то как же мы теперь без них?",1699288512,692906100
5528360,Может кенгуриное мясо?,1699288756,440019316
5528360,Меня когда включат в санкционных список?),1699288790,257641123
5528360,"с санкциями справимся,а как с ЦБ...😊",1699290292,490507432
5527780,"Канберра это сорт сыра или что? 🤣 а больше всего доставляет, что они запретили поставки ядерных реакторов в Россию, которая как раз мировой лидер по строительству этих самых реакторов. Это всё равно что запретить ввоз кофе в Бразилию 🙄",1699261601,749603733
5527780,Кенгурятину запретила поставлять?,1699261625,135553195
5527780,👎👎💩,1699262887,602924095
5527780,Бумерангами не торгуете?,1699264563,740902564
5527780,"Англоязычные! Как скажут, то и сделают.",1699265251,590800924
5527780,Почему в списках нет имперских крейсеров его космического  величества Шаддама IV? Непорядок...,1699266544,54760597
5527780,Наглосаксы из папуасии 😂😂😂,1699267068,344204322
5527780,"Ну австралия это 100% прозападный материк, остров, называйте как хотите, и из-за своей удаленности и неинформативности они так же погружаются в пучину русофобии. Недальновидность сгубила многие гос-ва",1699267709,707415026
5527780,поразительно что еще не поняли кто на самом деле тут овтечает за рост экономики,1699268242,717854796
5527780,Предыдущие 12 пакетов не сработали и сомневаюсь что эти жалкие санкции еще хоть както на РФ повлияют),1699270782,690357739
5527780,"Санкции по-моему не высмеивал только ленивый, а Запад всё ищет возможности как-то нам иди навредить. Но всё бестолку 🤣🤣🤣",1699271621,680871544
5527780,"Канберра объявила о новых санкциях из за ситуации на Украине..
жесть какая то ) вряд ли Канберра на карте Украину то найдет )",1699277558,430510789
5527780,"Санкции против нашей страны не работают, сколько бы Запад не птыался",1699280210,696407364
5527185,"Да, такой евромазохизм.",1699224098,707810366
5527185,"О, а на что там 12 пакет будет? Европе есть что терять еще да?",1699224798,809488267
5527185,"Инвестиции в производства могут иметь разные источники, наиболее популярный - само государство, что при правильном планировании бюджета может значительно улучшить положение этих самых производств.",1699225039,827461714
5527185,"да пусть продолжают их вводить, они все равно только тем кто их поддерживает жизнь хуже и делают",1699229846,707113953
5527185,"а когда люди и организации закончатся, что дальше то делать будут",1699230004,129399802
5527185,"Они носят разрушительный характер к симим же Штатам.. Пока они придумывают свои санкции, то теряют огромную долю рынка 💩💩",1699237504,808403112
5527185,"Мы настоятельно просим вас отменить эти контрпродуктивные и разрушительные санкции, прекратив такой ""безумный"" подход к политике. Важно понять, что санкции не только не достигают своей цели, но и наносят вред странам, которые их вводят.

Мы считаем, что диалог и взаимопонимание между странами представляют собой более эффективные способы разрешения конфликтов. Вместо применения санкций, мы должны стремиться к дипломатическим решениям, основанным на взаимной выгоде и уважении интересов каждой стороны.

Мы уверены, что отмена санкций против России будет положительным шагом в направлении укрепления отношений и сотрудничества между странами. Это позволит нам сосредоточиться на решении общих вызовов, таких как борьба с пандемией, изменением климата и терроризмом.

Мы надеемся, что наше предложение будет разумно рассмотрено и принято во внимание. Благодарим вас за ваше внимание.",1699241554,336495513
5527185,"Эта тётка так развлекается... Она думает, что это прикол такой, нам то по фиг, а ей спится хорошо после очередной пакости, чем бы тётка не тешилась, лишь бы не плакала... 😉🤗😋",1699245674,742743382
5527185,"Её то, какой смысл подвергать критике, если она выполняет повестку Вашингтона!?",1699246982,325320787
5527185,"Спасибо нашим врагам. Сплотили народ, укрепили нашу экономику. Как их не любить?🤣🤣🤣",1699256023,820076116
5527185,"чувачёк явно мыслит ,..не как гинеколог?)..",1699299557,360048133
5525066,Скорей бы уже лопнули от натуги!,1699106639,120235400
5525066,"Для кого санкции наверное все ж таки для себя,а не для России,Ваши граждане живут плохо и в нищете😱",1699106648,816689807
5525066,"о уже 12, а толк то есть, пока ток про клопов и то в ес- слышали👹👹👹",1699106706,597600777
5525066,,1699106722,816689807
5525066,Хахахахаха,1699106726,493685747
5525066,"Нет причин переживать по этому поводу 100%, условия международного рынка не позволят странам G7  ограничить стоимость российских энергоносителей, не будут покупать они - значит купят другие, желающих хватает. Получится как с антироссийскими санкциями - хотели приструнить Россию, в итоге сами в просак попали",1699106744,807816959
5525066,Сколько уродов у них во власти.Санкции и только санкции😂😂😂,1699106914,463174099
