post_id,text,comment_time,from_id
1821938,Прихватизируем усё..,1681300919,26385585
1821938,Хитрый трюк с приватизацией больше не пройдет,1681302135,342783727
1821938,Может перезапустить самого Костина?!,1681304463,294152649
1821938,"Ура, ваучеры дадут.",1681369127,401461974
1821938,"Сейчас нужна мобилизация экономики, идёт СВО, а тути предлагают перезагрузить приватизацию, чудеса в решете.",1681374490,336124668
1821938,ГРАБИМ ДАЛЬШЕ,1681380618,231743143
1821644,Ну есть же хорошие новости!,1681113090,646199767
1821194,"Что посеешь, то и пожнёшь.",1680849034,518898805
1821194,Наконец то Китай не ссыт и сам в ответ санкции пишет,1680858897,48338242
1821184,"не понимаю, зачем так активно утверждать, что экономика в россии на грани развала. Все же с точностью до наоборот, вообще экономика у нас держится на ура, а небольшое шатание было ожидаемо, потому что внешние условия все-таки изменились. Но это ненадолго, скоро уже все вернется на круги своя, такчто не надо раздувать из мухи слона.",1680877436,790485498
1820945,"ну а у сбера в плюсе чистая прибыль, так что кричать, что финансы РФ умерли вообще не надо, в сравнении с запдаными фин структурами РФ еще уверенно смотрится",1680769264,680870468
1820867,"И нашим, и вашим, по простому. Заклятые друзья.",1680706782,35690891
1820559,"ЕС так и не учаться на своих ошибках, у них проблем в стране вагон и маленькая тялежка, а они продолжают себя санкциями против нас топить",1680680341,681495441
1820328,,1680606927,627880721
1820328,"Санкции это же совсем не плохо.
Быстрее в РФ начнут свое производить. А то куда не глянь везде все заграничное. Даже словарь пополнился иностранными словами.",1680608749,88412205
1819641,Всё!,1680268140,19407922
1819037,И эти власти примкнули к фашиствующим,1680166102,358483333
1819037,Потеряли они свой нейтралитет,1680188049,1409565
1818864,"Санкций всё таки очень много, поэтому и нужно думать о том, что онивсё равно на нас повлияют, что бы мы не делали",1680094219,712815249
1818864,"Делайте качественный продукт, будет и спрос.",1680095036,164879844
1818617,Ответ европы был заранее понятен. Непонятно зачем РЖД к этим мудакам обращалась.,1680091448,710347608
1818166,"Мы уж точно найдём те страны, которые с превиликим удовольствием будут покупать у нас ресурсы, так что без денег мы точно не останемся",1679993922,789972489
1818166,Россия рулит. Америкосы где - то очень далеко сзади.,1679994039,466469194
1818166,"[id450921410|Елена], Украина за печенюшки продала свой суверинетет ещё и гордиться, а тут кроме копеек ещё есть много чего,",1679994286,364662280
1818062,Но только эта экономическая реальность тем не менее далека от технологии экономики.,1679996313,612990774
1817625,Никаких вариантов и нет у МИДа,1679897369,150262676
1817625,"Как не любили, точнее ненавидели, Россию англосаксы и запад ,так и ненавидит и это на протяжении всей истории. Не важно Россию царскую ,или Россию советскую. Дядюшка Сэм держит Европу как цепную собаку, для этого США объединили, чтобы легче управлять и поставили своих людей в управлении. Плевать англосаксам на Европу, главное поставить на колени Россию. Но вряд ли у них это получится, не знают они историю России.",1679901166,719596543
1817625,Пока только продолжаем торговать.. Олигархи не позволят блокировать поставки!👎🏿👎🏿👎🏿,1679913911,591185274
1817405,"Полностью отказались от вывесок на русском языке замещая латиницей , при этом официально заявляя ""о кровавом советском(намекая на русских из-за прошлых заявлений) прошлом, выполняя полностью западные интересы и получая за это обещание о возможных ништяках , чтобы потом официально мы заявляли какие они там все любимые друзья, союзники, тёплые дипломатические отношения и тд",1679654739,82946444
1817229,,1679650785,6071349
1817005,"Наша платежная система проста плюнула всем визам и мастеркардам, их уход вообще не почуствовал)",1679564321,710565088
1817005,"Санкции придумали для стране третьего мира, коорые на сверхдержавах с рыночной экономикой не работают",1679565796,696400212
1816026,,1679395400,639080447
1816026,"Есть санкции - всё уже, Россия к ним в целом неплохо перестроилась",1679395620,626468911
1815845,А насытить отечественный рынок доступной рыбой - слабо? Или у нас минсельхоз американский и европейский?,1679381564,681411223
1815845,"Можно, пожалуйста, свежей и доступной по цене рыбки в Российское Поволжье забросить. Не по 800р за килограмм, а как-то как в Морской державе, для людей. Не перемороженную, которую вернули откуда-то через 6 месяцев неудачных продаж, а свежую 
Займите хоть 15% русского рынка!",1679388630,198080458
1815845,"Да, да, именно, хочется свежей морской рыбы, не перемороженной и сухой",1679468663,733221465
1815845,"Не нужно поддерживать страны, котрые фактически ведут войну против России",1679471052,710313517
1815845,Все на рынки России...,1679649325,94111848
1815100,"ну гугл всегда на поводке американском были, так что удивлятьс янечему, по сути",1679045643,720845520
1815100,"Даже если удалили, это вам не айфон, скачал на сайте банка это же приложение и пользуешься дальше",1679045974,64488581
1815100,"С rustore скачайте, проблема-то",1679046373,484863
1815100,"ну вполне дело привычное, банки потом выпускают приложения, которые можно будет скачать, просто этот момент надо поймать и всё",1679047630,626468911
1815100,"А я убрал из рабочих приложерий гугл плей с телефона и всё норм, есть другие подобные сервисы😄",1679047697,635058596
1815100,Нарушение прав пользователей в РФ совершает гугл. Приложения банка же можно скачать на сайте банка,1679048722,709954440
1815002,"доллар по 200 говорили они
у вас не будет запчастей говорили они",1679038463,279791854
1814691,"Конечно, так и есть. Это желание ослабить экономику России, её финансовую систему. Да и Европу хотят ограбить.",1678956286,750274593
1814522,"Никто и не удивлён, многие понимали, что Россия в итоге просто выкупит самолёты, деньги на это есть)",1678880257,626468911
1814522,,1678880424,284295531
1814522,А зачем выкупать? Пусть возьмут деньги из украденных у нас активов в ЕМ и Штатах.,1678880689,239209846
1814522,"Самолеты давали в лизинг не те, кто воровал наши деньги. Поэтому и выкупают.",1678881531,314339887
1813827,Санкциями США наказывают и тех кто их не вводит и тех против кого они введены. Санкции это обязаловка а не дело добровольное для суверенеых стран....,1678776582,7342412
1813827,"Читайте внимательно новости. Сербы затребовали, чтобы Баста ушёл в отставку. Это его личное мнение, а не Сербии.",1678777020,338130309
1813827,Дурачки везде есть 😂😂😂,1678777905,67867468
1813827,Надо вводить санкции им на США и Англию) они же давят,1678779745,15077379
1813827,"нормальные люди в Сербиии с этим не согласны, хотят этого идиоты с отставку",1678784382,709802612
1813827,"Блин,. ну на сербов реально давление колоссальное оказывается, а у них даже нет с нами общей границы, и мы не сможем хорошо помочь в случае чего",1678787330,731219958
1813827,"Сербы молодцы, что начали требовать отставку такого министра",1678789287,713563907
1813827,"Министр экономики Сербии не очень шарит как удержать рейтинг доверия, после одного заявления его уже требуют в отставку отправить.",1678789964,713577996
1813827,Сербы.. братушки.. да как же так..?,1678790720,355616365
1813827,"Если даже Сербия введет санкции против России, то ее запад не станет оставлять в покое",1678804584,731386251
1812894,Пусть тогда продают и Билайн и гипермаркеты сетевые.,1678454034,139703883
1812826,"по факту ничего, народ с рублями в основном операции проводит по р2р",1678371537,21285884
1812262,"И то правда! Запад загнал себя в угол. Где же хвалебные западные принципы защита частной собственности? Свобода слова, совести, мысли? Это они конфисковали имущество по принципу расовой принадлежности, это они конфисковали активы России. И после этого они нас чему-то учат? Это Европа выкачивала с колоний ресурсы, это Европа жила,за счёт жизней других .Благополучие Европы - это страдания жителей колоний.",1678188922,578378516
1812092,"Народу чужды такие просьбы, мы наоборот хотим показательные наказания на серьезные сроки для предателей страны и родины.",1678175633,15694681
1812092,Пора расформировать партию яблоко  и перестать платить зарплату депутатам от этойже партии в думме  и призвать к ответственности по статьям УК РФ предательство родины и гос измена,1678175634,7268947
1812092,"Ага,все простим,убиенных младенцев сотнями,заживо сожжённых,треп на весь мир «Москаляку на Гиляку!»,все простим?! Нет уж,ничто не забыто и никто не забыт!",1678176637,784311116
1812092,"Кто-то воспринял информацию, как достоверную, поделился с близкими, его осудили за ""преднамеренное распространение ложной информации"", а подследственный всего-то признался, что были сомнения... Не сомневается только фанатик.",1678177108,174137723
1812092,"Видать готовят почву для побега из России и хорошего приёма за границей, иначе не продвигали бы эту никому не нужную и не интересную чушь) Сделать их невыездными и завести на них уголовку, было бы мудрым решением",1678177216,103144207
1812092,Партия стива джобса в своей шарлотке.,1678177356,710368060
1812092,А вообще зачем многопартийность нам нужна? Столько непонятных партий!,1678179914,493561928
1812092,"Это яблоко давно уже сгнило, а всё туда же-с инициативами...",1678182200,708950011
1812092,,1678191100,33897039
1811986,В отношении собственных компаний?,1678110922,188852098
1811986,лучш обойти санкции от неумных чинуш чем сдохнуть все праильно,1678111121,383925228
1811986,"А у Голландии тоже бело-сине-красный флаг, хохлы, ФАС",1678111896,780912666
1811986,,1678112931,67867468
1811986,"Ищите кто газопровод бахнул,идиоты)🤣",1678114420,106708878
1811722,видимо запад окончательнео прочухал все прелести и скоро вообще отменит санкции потому скоты продажные и активизировались чтобы вперед получить преимущество на рынке,1677860415,279791854
1811719,Пойду поплачу ! 🤦🏼‍♂️😂,1677860048,512653553
1811719,"Зашла посмотреть, нет ли там меня 😄",1677860226,11286115
1811719,"А ввели в отношении наших ТВЭЛов? Нет? Ай, нехорошо как.",1677860885,787428578
1811398,Самая замороченная страна... Когда вы уже собой займитесь?,1677830933,591197176
1811398,"Санкции против обхода санкций, потом санкции против обхода ""санкций против обхода санкций""...))))",1677830947,712935737
1811376,"У военных медиков это давно отдельная дисциплина, что логично и правильно.",1677828239,4550469
1811170,Всемирная игра с воздухом...,1677762605,336124668
1810798,"Не вангую, но есть мнение, что британцы и его тоже ограбят.",1677747533,14823182
1810268,"На сегодняшний день коммерческие банки-это тяжёлый груз для экономики, надо через структуры Сбер, и ещё пару крупных, доводить деньги для развития напрямую до предприятий.",1677660733,172777404
1810268,"Редиски там! Одобрили ипотеку, а как до дела дошло, отказали без оглашения причины, чуть хорошую квартиру не потеряли, спасибо Сберу!",1677672138,269778992
1810197,Как мне его жалко...,1677658871,710684817
1810197,"Он мои 1,5 т.евро зажал и не отдает с 4 марта прошлого года!!!",1677847107,231269892
1810073,"Украина - яркий пример ""сотрудничества"" со штатами, хотят подобной участи, за фантики продать страну, вперёд.",1677592757,227617778
1810073,"Казахов то много у нас, вагоны пора готовить....",1677593544,486911907
1810073,Ко мне Мухтар. Ко мне😭😭😭,1677594217,41702040
1810073,"Не будут инструментом в руках России ,но зато будут инструментом в руках Америки.... и причём не свою пользу, поражаюсь такой политике Казахстана....",1677595034,662679609
1810073,"Какая прэлэсть. Россия им с волнениями помогла, а в ответ такая кака. Айяйяй",1677660162,9531069
1809820,Какие тут боты все умные,1677578335,108805371
1809762,"Шизофрения, сначала вводят рестрикции, а потом рассуждают о заключении мира и правах на Курильские острова. Раздвоение в башке",1677579451,573046186
1809762,"Что с них взять!?..Видимо последствия атомной бомбардировки до сих пор на мозгах потомков сказываются..,память напрочь отшибло...",1677583138,764668902
1809762,"Может пора уже России вводить санкции против других государств, а?",1677653644,614920032
1809326,Это ни о чём не говорит.,1677487801,750274593
1809186,,1677482508,590438767
1809186,,1677482611,684660715
1809186,Пригожин лучший)),1677482917,79429243
1809186,Боты вышли на охоту.,1677482930,767303335
1809186,Каклы порвались🤣🤣🤣👆👆👆,1677482980,218640809
1809186,Напугал ёжа голой задницей...🤡,1677483187,761024925
1809186,🤣🤣🤣🤣🤣🤣,1677484119,499449309
1809186,"ляяя, Зеля походу обиделся, гулять не пойдет 😃 он реально думает что эти санкции ему погоду сделают? Только позорит себя в очередной раз",1677485323,731326391
1809186,"Санкции для того, чтобы попасть в заголовки прессы. Ведь самый страшный кошмар для Зе - что Украина пропадет из мировых СМИ",1677486571,674515559
1809186,"Неужели Зеленский думает, что это как-то на что-то повлияет. Просто Зелька не хочет проигрывать и поэтому в истерики принимает такие смешные и не популярные решения",1677492536,707417473
1809180,"да толку то, они уже для маштабности делают эти санкции, уже юбилей можно отмечать, санкции в санкции положат и скажут: И так сойдет",1677484770,706718548
1809180,Ничего страшного не произойдет потому что мы прекрасно понимаем. что эти антироссийские экономические ограничения никак не повлияют на нашу страну и мы будем жить нормально,1677492598,707417473
1809038,"Вертели мы вас всех, с вашими санкциями, на одном месте!",1677484962,179004622
1808824,Друзья сразу видно кто,1677073027,283931975
1808711,"Кто это, Албания?!",1677068185,775271822
1808711,"В Албании задержали танкер плывущий в Албанию... может, он сам встал на причал??",1677068295,85909591
1808711,"По ходу нефти не хватает, и под любым предлогом хотят нефть отобрать",1677069478,339652864
1808711,Пора откалибровать албанию.,1677070983,83341281
1808246,Да пусть уж всех запретят…уже пофиг давно,1677047725,11183254
1808246,"Кому до чего,а эти все про санкции.",1677047788,150908787
1808246,"ВВП же сказал, простые работяги даже счастливы от таких новостей",1677049181,56435015
1808246,Давно пора!!!,1677059563,174250851
1807867,Плачу😭как дальше жить🤣,1677006334,335867460
1807867,Норм,1677006561,13244213
1807867,Однако....) лицемеры... Лживые...,1677007184,2444251
1807867,"Пин-досы сразу бы вводили санкции на все 150 миллионов, а то рекламу борьбы с Россией каждый квартал транслируют, смешно!",1677008343,211840651
1807867,"Не,че так мало!Не честно,нас много!Пиндосы,ау…Можно пакеты подарочные,красивые!Хочу мусор выносить в красочных пакетах!😁",1677019640,269490020
1807867,Взяли бы сразу против всех жителей России санкции ввели и всё,1677024723,432193488
1807867,,1677039372,151032287
1807319,,1676987126,269689369
1807319,Может Центробанк выведем из под Запада и ВОЗ слушать перестанем для начала 🤣,1676987749,462894090
1807319,Ни кто не сможет нас задавить.,1676998483,53225834
1807319,"Ого, какая активность - как подгорело у украинцев 🤣🤣🤣
А чего подгорело то? Неужели выход РФ из ядерного договора?",1676999674,10281480
1806699,Очередной любитель усидеть на двух стульях.,1676968040,761598797
1806398,"Да делайте сразу на 10 лет вперёд! Чего только на год?
Нас ЕС ""любит"" баловать пакетом в пакете",1676959555,498642689
1806398,да хоть 29 февраля 2024,1676959669,91402939
1806398,"в ожидании новых протестов в европе. которые лидеры западные снова проигнорируют, как в германии",1676964908,674513136
1806398,"Да, ситуация с санкциями такая: санкции вводят легко, а отменяют или хотя бы ослабляют не очень охотно. 
Ну, посмотрим, что будет дальше.",1676967743,589559949
1806398,"Если бы не Санкции, то Россия не смогла бы так развить внутреннего производителя! Так что спасибо ЕС ,что построили нашему внутреннему рынку трамплин для развития",1676976793,779561919
1806398,"Россия быстро адаптировалась к санкциям ЕС, так как экономика была к этому готова. Прогнозируемого краха не случилось, а вот профицит в прошлом году был зафиксирован. Из этого следует вывод, что антироссийские санкции просто перевод бумаги",1677046594,773603994
1806398,"России правда на это будет просто плевать, по тому что своими санкциями они делают хуже лишь только себе и не более",1677047565,779707222
1806398,Наша страна самая сильная в мире. Ей не нужны никакая Европа и США. Россия может обеспечивать себя сама,1677074973,773349841
1806214,,1676944202,613303685
1806214,"Сербия, маленькая страна, но сильные внутри страны позициями, ничего страшного не будет если сделают шаг назад чтобы сделать 2 вперёд",1676947469,342783727
1806158,Благодаря компетентным действиям нашей власти👏👍Всем врагам на зло😝,1676932935,518589759
1806158,"Будут говорить, что всё плохо те, кто всегда так говорил... Это уже такая привычка, у них всегда будет жемчуг мелкий, трава не такая зелёная, а у соседа х..й толще!😉😡",1676990921,709137097
1805946,"неплохо, часть бабла, которое уходило западным подрядчикам за бугор, ща перепадает нам. Работы валом.",1676914396,31590003
1805946,"Шестерки пендосов хотят видеть конец России, но пока видят его у себя за щекой)",1676914900,2723761
1805946,помоему их санкции ничего кроме стёба не вызывают :))),1676914989,497580548
1805793,"Если принять во внимание переоценку с 52 до 73 рублей за доллар , то показатели совсем другие.",1676908042,710313517
1805793,Тут теперь только ципсошники клиенты оставляют?),1676908074,2314935
1805793,В математике есть понятие сравнения. Голые цифры ничего не значат..Сравним падение ВВП России и например Шри-Ланки...бу...,1676908112,650939240
1805793,на украине свет дали?,1676908115,58011046
1805793,Генераторы дали в прокат.,1676908209,636074489
1805793,Все с голода опухли. Бедняжки.,1676910549,586348524
1805240,Причём петля затягивается у них на шее!,1676893966,165036249
1805240,"Евросоюз накинул себе на шею петлю, могу предложить им кусочек мыльца хозяйственного и табуреточку 🤗🤷‍♀️👏",1676895738,4182085
1804610,Что и требовалось доказать!,1676860429,651309792
1804610,"Спекуляция, единственное, за что борется ЕС.",1676861297,750274593
1804610,"РФ в открытую заявляет о сером импорте, а эти только начали что-то подозревать",1676867567,235955408
1804610,Спекуляция,1676869257,19623357
1804610,"""Умный в гору не пойдет, умный гору обойдет!!!""(обошел бы и дурак-только вот не знает как?)!!!",1676906609,718916264
1804447,да хой с ним,1676833052,469509938
1804447,,1676833479,203458155
1804447,ДИХСН!,1676833507,708796375
1804447,Ух ты!Как они испугались!😅,1676833599,499449309
1804447,"Песенки наши слушает, ну ну",1676834633,182472658
1804447,"Необходимо 666,это его любимое число.",1676835234,773750620
1804447,Наркуша,1676835325,165620406
1804447,,1676871869,413793446
1804447,Триста тридцать три🚀🤣,1676878818,235290963
1804403,Хотелось узнать как эти санкции работают? 🤔,1676829056,14882526
1804403,США только санкции может вводить! Больше ничего не может!,1676829145,176446053
1804403,Перекличка Ботов👋,1676829450,119793798
1804403,"ёшкин кот, а может мы им на титан, себе санкции введём, или ещё на что им нужное ?",1676830494,79720141
1804403,"Да срать на эти санкции , не жили богато , нехер начинать 🤘🤘🤘🤘🤘🤘🤘",1676831104,707896583
1804403,"То есть только спустя год они вводят санкции против ВПК, хотя официально заявляли, что цель санкций - подорвать военный потенциал России, а не отжать европейский газовый рынок",1676842771,70414730
1804403,"Пусть на резиновые шарики санкции вводят,а то еще два шара и весь мир узнает что у сша вместо ПВО голливуд.",1676856424,782789000
1803883,Путин затащил катку,1676803006,547067168
1803883,"На кой хрен нам нужно жить по их правилам и считать что они образец для подражания, перестанем продавать по дешёвке сырье быстро забудут про зелёные технологии или пересядут на лошадей,а все эти технологии афера и вреда от них больше чем от углеродных только о них пока молчат, денег мало заработали.",1676809401,375813793
1803249,"[id655272920|Руслан], иди поплачь и за Навального свечку поставить не забудь!!",1676731020,138931031
1803249,Боты одни😄,1676731293,184559184
1803249,Не надорвались  бы 🤣🤣,1676732098,456333587
1803249,Гадюки.,1676733436,66820916
1803249,"У них одна тема санкции и как накачать оружием Украину,ни чего интересного👎",1676743245,87920355
1803249,"Главы джей 7,прежде чем вводить санкции,для начала бы поинтересовались зп и пенсией обычного россиянина🤣",1676743365,87920355
1803249,Это звучит как у Горбачева. Усилить и углубить. В результате один скулёж.,1676745381,577191877
1803107,Лживая ведьма,1676723316,16951804
1803107,"Все прекрасно знали про спец.операцию заранее. Разведка работает 25/8
Дураков пытаются из нас сделать, пакет санкций собирался в тот же момент, когда стало известно о СВО, потому что позже этот пакет нужно реализовать в тот же час. Все прекрасно знали, вопрос только в том, в какой пакет с пакетами нас это надо сложить…",1676723504,143954712
1803107,Z 🇷🇺👊,1676723554,706022565
1803107,Вредная бабенка,1676724767,564431389
1803107,"Никто не сомневался..Откровенно все эти санкции служат источником обогащения Западных корпораций. Поэтому все развивающиеся страны как Китай, Россия, Индия, Азербайджан или Турция против них как метода урегулирования.",1676821218,691020192
1802410,Потому что ливерная колбаса состоит из ливера 🤷‍♂️,1676649004,4550469
1802410,,1676649134,231657299
1802410,"Вроде бы 75 лет при коммунизме тоже были страна изгоем, границы закрыты и ничего много  добились😍",1676649318,2769435
1802410,,1676652294,748540641
1802410,🖕,1676689564,421161247
1802410,"Жалко его, беднягу))",1676705758,608158281
1801600,Протокол можно сразу в прокуратуру направить.,1676662807,755354781
1801402,Вообще наплевать,1676572141,387797894
1801402,"я, гражданин России, налогоплательщик и избиратель, на кую вертел санкции и США и ЕС.",1676572205,31590003
1801402,"""ЧТОБЫ БУДУЩЕЕ РОССИИ БЫЛО БЕЗОПАСНЫМ !"" Суть в том, что надо уметь защищать свое государство, всем врагам на зависть, и пробудить спящее (""опьяненное"", личными баснословными доходами) высшее руководство, перед нависшей над страной бедой. Все происки, хитрости, наглости врагов всегда разобьются при ЧЕСТНОСТИ и ОТКРЫТОСТИ высшего руководства перед своим народом: ни одна ""мышка"" не проскочит. Первые, необходимые шаги: 1. Разгромить ""5-юколонну"" внутри страны; 2. Закрыть западную границу Украины и завершить СВО; 3.Из радио, телевидения, кино убрать пошлость, насилие, вернуть народное, светлое, прекрасное; 4. Из образования и культуры убрать антисоветчину, антирусскость и все, что связано соЛЖЕницианистым ""ядом"";... . 5.Уволить всех чиновников и освободить всех депутатов, сенаторов, имеющих двойное гражданство и денежные счета, имущество, недвижимость за границей;... 6.Учиться военному делу настоящим образом, как завещал великий В.И.Ленин. Это касается, прежде всего подрастающего поколения: Начальная военная подготовка (НВП) - учит стрелять, История - учит любить свою Родину и видеть врагов-в кого стрелять!",1676572310,103106255
1801402,Как они задрали,1676572425,31941333
1801402,За это вам кабздец...,1676572460,718058870
1801402,"Они эти санкции ""из пальца высасывают"" что ли?",1676572461,203214293
1801402,"Срать мы хотели на ваши ""сранции"" !!! 🤣🤣🤣",1676572779,768280208
1801402,"Пендосы, горите в аду!!!!🤙🏻",1676575643,2723761
1801402,"Надо писать, США и 7 шестёрок.",1676577621,195158116
1801402,"Короче,вам всё пофиг,хотя по горло в дерьме!Читайте газеты,смотрите телевизор!Внушение улучшит ваше благосостояние!😉",1676587956,180794247
1801402,Мы додумали и я(🇺🇸) решила🤣,1676649798,56435015
1801402,Когда уже своей желчью они подавяться,1676814545,467809201
1801402,Санкции-это необьявленная война..Те кто смотрит в сторону Европы пора понять что делают АНглосанксы с Европой и Россией.,1676815695,650939240
1800572,Опять пакет придется положить в пакет с пакетами.  Ничего нового.,1676539988,31590003
1800572,"У меня есть то, о чём среднестатистический житель ес может только мечтать, участок в пол гектара в деревне,  жилье свое, неограниченное количество газа за копейки, неограниченное количество электроэнергии за копейки, неограниченное количество чистейшей воды бесплатно,  своя жратва в погребе.
Мне эти санкции покуй. Даже чем то на пользу,  нам в деревню газ провели после начала очередных санкций,  введённых по результатам возвращения Крыма.",1676540352,31590003
1800572,"даже в ЕС единства не наблюдается, хороший знак для нас на самом деле, вся их ""решимость"" раз за разом разбивается о реальность)",1676549185,732359423
1800572,"Как и ожидалось честно говоря! опять не смогли согласовать, потому что всё больше и больше стран против того что бы поддерживать Украину!",1676550342,780269321
1800572,"Они юбилейный пакет спустя ровно год хотят выпустить? Ровно год того, как Европа начала свой путь по кризисам",1676551245,784115507
1800572,Не те пошли посланы.,1676555431,501246531
1800572,"Видимо у них уже идей не хватает, ввели 13 тысяч санкций и на этом решили закончить",1676562772,782552077
1800572,"Потому что они уже не знают какие санкции провести против России, ЕС ненасытные, Россию изолировать им не удастся и это точно так",1676612229,781015901
1799149,"Падажжите-ка... Но ведь такой довод работает в обе стороны! ""Указывает на убытки европейских компаний, но не обращает внимания на убытки России"". О каких характеристиках медведева это может говорить?🤔",1676457328,70500126
1799149,"Вполне согласен, что Урсула глупа и некомпетентна. Но не Дмитрию Медведеву об этом говорить.",1676459094,708160101
1799149,"Ну что один, что другая, друг друга стоят. Политики всех стран, привыкли не обращать внимания на бревно, в своем глазу, но очень яро реагируют, на соринку в глазах соседей. Это и понятно: во всех странах, политики, живут за счёт обирания собственного народа, и когда, у этих политиков, на столе, черная икра, в бриллиантовых салатницах, им думается, что ""всё они делают правильно"". 
Так было до нас, так и будет после нас. Это природа человека - важен только я, моя семья, и мои друзья.",1676459200,272977592
1799149,А Укрсула про убытки своей страны не хочет рассказать? там по моему ситуация вообще плачевная!,1676459563,707163218
1799149,"Тут я даже и соглашусь с Медведевым, что ЕК однобоко смотрят на ситуацию и с желанием докопаться до России не замечают как делают значительно хуже европейским странам...",1676461579,707664266
1799149,"Видимо, она забыла что из стран Европы поуезжали заводы из-за того, что нет нефти",1676475844,696450058
1799149,"ну да, убытки есть наверняка, только вот сам запад от санкций практически загнулся",1676477509,707415388
1799030,"Очередные ограничения   для европейцев. Бедные люди, за что над ними так издеваются? С введением санкций только европейцы живут всё хуже и хуже.",1676454315,554337328
1799030,Опять навалили санкции😁 вам же самим разгребать 🤣вы мазохисты что ли?🤷‍♀️,1676454783,509103386
1799030,"Неизвестно каким местом думают европейцы вводя санкции проти России,ведь  эти 11 миллиардов евро выведены из торгового баланса самих европейцев в первую очередь и взять их из других источников не получится,то есть ЕС пробил дыру в собственной экономике ровно на 11 миллиардов.Россия пристроит освободившиеся мощности к другим потребителям.",1676454901,200915503
1799030,По моему у европейских политиков мозги работают на оборот.,1676455123,31106085
1799030,"Да уже вводите санкции на каждого жителя России от мала до велика ,чего уж тут ,а то мучаются , сочиняют..",1676456212,722839397
1799030,"Наш народ, пересмотревший все серии "" Санта- Барбары"", десятая серия санкций не впечатлила.",1676456410,746684919
1799030,"У них программа давно не обновлялась, ТО просрочено…",1676458724,634819805
1799030,На фоне очевидной бесперспективности и многолетней политики давления на Россию все более явными становятся губительные последствия еэсовских санкций  для экономики и безопасности стран-членов Евросоюза,1676459231,90236628
1799030,Гинеколог  Урсула фон дер Ляйен разглядела не тот орган во время подсчета убытков России от западных санкций. Ха!!!,1676462724,90236628
1799030,Может их застеклить всех ? лично я сгореть в ядерной ответке не против,1676465211,14668206
