post_id,text,comment_time,from_id
252561,"""Это ох-ный план, точный как, б-дь, швейцарские часы! ""😜",1650109622,441918913
252561,"""Ручку верни!""(с)",1650117923,709068329
252561,Одного дерипаску можно пару лет всей страной жрать 🤣,1650118422,707256311
252561,"прочитала. Показалось, что больше общих предложений, а не конкретных.",1650122777,57685281
252561,👎👎👎👎👎👎👎🙉🙉,1650124396,310626468
252561,"""Эксперт"" теперь стеенограммы двоечникам заказывает? В первом абзаце интервью - сразу две пунктуационные ошибки. Дальше - больше. И да, мужские фамилии склоняются, если что. ""Эксперт"" точно по-прежнему эксперт?
Ну, и Олег Владимирович в своем репертуаре, тут даже без комментариев.",1650128559,188373927
252561,"А что господин Дерипаска сделал для этого? Одно построить спортивные объекты в Сочи перед Олимпиадой. Но это же  просто заплатить деньги подрядчикам. Но это не польза, а польза была бы в собственном производстве всех необходимых для этого",1650139496,409986673
252561,"Наговорил всякой херни. Вприглядку, да вприкуску оценил масштабы необходимых сокращений...",1650142041,1045293
252561,Так уж и для всех? К тебе сука веры нету.,1650143632,640994528
252561,"Просто ерейский жулик петрушка, в его жопе рука жуликов рангом выше. Предлагает очередную мазь) которая подействует через 10 лет)",1650144026,143232653
252561,"Мужские фамилии склоняются. И в статье такие же грамотеи нафилософствовали. Кто же от госкапитализма отказываться будет. Уж ясно, что наоборот, всё живое поплывёт в руки государства.",1650152702,623326668
252561,"Рынок нас уже спас, теперь снова спасёт. Унесите протухшего.",1650160920,172297377
252561,обосрался чувак,1650171699,425668317
252561,"Бизнесу то может и всё равно с кем  работать: с Китаем, Индией или Эфиопией, но кроме купи-продай, есть ещё технологии, культура и коммуникации. И ведь за 15 лет вырастет новое поколение, которое при всём желании, не сможет сделать качественный продукт, как Боинг, Тесла или космическая станция, например. Так зачем рассуждать о том, как нам перестроиться, если нужно просто вывести войска из чужой страны и сесть за переговоры?",1650174487,38250440
252561,Библейская история,1650200747,630389295
252561,"Начинать надо с полной национализации стратегических отраслей экономики и полной экспроприации имущества олигархов! Всех , без исключения!",1650202002,561046057
252561,,1650207941,512535794
252561,"Это конечно реально
Но где вы были уважаемые господа раньше
Почему ждали пока петух клюнет в темечко",1650212029,661318767
252561,"Ну-ну, от госкапитализма он собрался отказываться, где же ты раньше был, визионер? Не для того ли все затевалось чтоб в стране не осталось ничего не принадлежащего гос. органам?",1650217459,200340408
252561,пора бы уж быть откровенным до конца… менять нужно политику и власть… экономика производная от них,1650222041,91767208
252561,"Этот тот тот ли человек, который просил для своих кампаний, типа Газа, помощь у государства? Ох уж эти крупные бизнесмены РФ, успеху таких точно будут завидовать Маск, Цукерберк или Стив Джобс. Интервью больше напоминает разговор с инфоцынанами, которые точно знают, как ""поднять экономику"" за 10 лет.😃",1650227998,197757324
252561,"Есть умные люди из изборского клуба, доверяю только им.",1650297327,101274335
252561,Дерипаска такой проснулся: здравствуйте !),1650336389,4464150
252561,"Все эти сыны Израиля умеют делать грустые глазки. Ходорковский тоже из Англии о русском народе всё думает, только где ты был 90-х",1650517535,12794222
252561,Переобуться решил? Забыть уже пора о частной собственности на стратегические активы. Парикмахерские и овчарни пожалуйста.,1650560781,510169250
252561,"Общество среднего достатка для всех - это социализм. 
А такому чуваку как Дерипаска верить не стоит. Он давно лег под американцев.",1650605409,34009613
252502,"Как-то от этих статей легче не становится. И молоко подорожало и остальное. Если у автора статьи эффекта нет, то у других граждан есть. И говорить о том что все хорошо, конечно можно, но цены в магазинах утверждают обратное.",1650002973,177913366
252502,Жалко у наших кораблей такой устойчивости нет.,1650003135,707575333
252502,Встаём с колен? Заметно...,1650004062,195232266
252502,"Глядя на комментарии выше как то создается впечатление, что люди не понимают что происходит).. ау.. нас блокировали и обьявили экономическую войну!!! А вы о том что цены ростут? Да если бы это случилось лет 10 назад, сейчас бы инфляция была 300%, а мы еще как то живем. То, что происходит пока не самое страшное, но похуже еще предстоит.. Народ, мы отстаиваем право на существование в мире, молитесь чтоб бомбить нас не начали.. НАТО очень этого хочет..тогда сегодняшние проблемы цветочками покажутся.",1650011134,31955822
252502,Сейчас нацисты с сочуствуюшими развизжатся от горя и ненависти к России🤭,1650017802,567286
252502,😆😆😆Мне даже лень комментировать эту залупу.,1650030470,602211895
252437,И как это на них повлияло?,1649918230,129887381
252437,Обмен дразнилками..,1649918476,161261744
252437,"Они в РФ хранили свои капиталы? Или должны умереть от горя, что им нельзя сюда приезжать?! Может пора вводить санкции, которые они реально почувствуют, а не санкции для отвода глаз наших граждан ?.... или я чего-то не понимаю🤔",1649921382,26167239
252437,,1649941524,705571951
252437,Надо арестовать их виллы в Сызрани!),1649953630,174128859
252437,Они прям испугались.,1649966484,702643237
252437,Конгресс задрожал! :),1650238052,623326668
252437,Ржут наверное они как кони сейчас,1650251635,175814246
252437,"Я не понял...
Что за ""Детский сад"" в комментах? (причём, в группе с названием ""Эксперт"")
Вы реально не понимаете что такое ""вопрос принципа""? Что такое ""Система""?
Когда дело не в конкретном действии, а в сохранении принципа?

Да эта зеркальная санкция может быть хоть 100 раз бесполезной!
Но если её не будет, то в более серьёзных вопросах враги подумают: ""А может и тут ответа не будет?"" И лишний раз нагадят.
А если они знают, что зеркальные санкции были ВСЕГДА, то они будут уверены - и в будущем ответы последуют всегда.
И лишний раз задумаются.
Что немного уменьшит давление на нашу страну.

Неужели до этой элементарной логики так трудно додуматься?
И не ржать как ид..оты над ""бесполезными зеркальными санкциями""?",1650253531,2487137
252325,Почему не Марс?,1649827543,10454295
252325,"Распил лунного бюджета нужен🤣🤣🤣а потом венера, марс и т.д...печалька всё это..Королев, Челомей просто офигели бы",1649832866,38043255
252325,"А что, на Земле уже все проблемы решили?",1649837993,154941737
252287,07 и кабинки межгорода опять вернуться?🤣🤣🤣,1649782543,38043255
252237,Хорошая статья👍,1649736514,31043732
252237,"нынешние российские гос-менеджеры могут сегодня ‘нарисовать‘ что угодно:
«низкую безработицу» — при том, что 17 миллионую «серую» безработицу они прячут под благовидным термином ‘самозанятые‘ за  рамками официальной статистики;
«хороший курс рубля» — путём запрета на покупку валюты;
...теперь вот рисуют ‘рекордное сальдо‘ — за счёт того, что официальные компании ушли из российской экономики ...и доля “серой“ экономики возрастёт с ~ 40 % до примерно 70 %
______________________________",1649745139,21230813
252215,"Американцы вывели из-под санкций свое телеком- оборудование и ПО для него. И, видимо, это не спроста",1649671240,51377480
252215,"Промышленный шпионаж,однако дело хорошее! Китай понимает в этом деле",1649673417,16819832
252001,В России доллар запрещён. Какая разница какой курс,1649423939,353628978
251835,"Я вот никак не могу взять в толк-если человек, политик считает, что дружить, торговать выгоднее, чем воевать-может он всё-таки не пророссийский, а разумный?",1649138908,683515381
251835,Сербы очень ждут уже очень давно,1649138916,599240509
251835,Сербы - наши братья! Будет мир на славянской земле.,1649150250,995374
251813,Предатели,1649092495,603307823
251806,"Ну да, у них кризис, а платёжки за коммуналку подняли у нас.",1649086284,707575333
251806,"Такое впечатление что по нескольку ботов сидят в каждой группе и ждут, когда ссылку кинут, что бы высер свой сделать.",1649087813,285529146
251806,Это Людмила про себя.,1649087919,45531707
251806,"У меня как было в прошлом и позапрошлом месяце, так и осталась сумма в счете на коммунальные услуги. Вы либо бот, либо лгун.",1649091807,170253012
251806,,1649105031,527264401
251806,"Увы, но российская экономика сдохнет куда раньше.",1649174806,34942485
251744,Здраво мыслят!,1649015138,171092245
251744,Так хотели же день назад?)),1649017581,618008704
251744,Ещё и на эти санкций мы не оглядывались! 🤣,1649032283,94964125
251744,джум-джум.,1649049135,708575337
251744,Жизненный опыт подсказывает правильное решение. Жаль далеко не всегда и не всем,1649112939,623326668
251744,ЭТИ ТО КУДА ЛЕЗУТ...!? 😳...ИГУАНОДОНЫ...🤣🤣🤣🤣...ХОЛОПЫ...,1649131120,711168406
251744,"Очень странная решимость. Избыточная, я бы сказал. Какая-то подоплека нам неизвестна.",1649278733,1045293
251710,"Расскажите это жителям Украины. Это из-за взрывов ИХ ДОМОВ у автора в квартире дрожат стёкла.

Эксперт, переименовывайтесь. Такого рода эмоциональные, ура-патриотичное и однополярные высказывания несовместимы с термином ""экспертное мнение"", по-моему",1648995431,17251644
251710,У всех есть выбор…,1648995767,201449385
251710,"Буржуй поддержит буржуя, им все равно на других",1648995848,35317998
251710,"Редакцию ""Эксперта"" покусала  скабеева или соловьев?",1648996053,914986
251710,"Все ровно так.. и вряд ли эти звезды-"" герои"" смогут вернуться в прошлое... назад дороги не будет.. головой понять сбежавшего можно ( ну страшно людям, за себя, за блага, которых можно лишиться) а вот сердцем нет.. а наши звезды были любимы сердцем.. так что как раньше уже не будет..",1648996229,31955822
251710,За базар надо отвечать? Или как?,1648998999,308682573
251710,Отписка😤,1648999587,191084880
251710,Что за чушь? Ургант в отпуск только съездил и то уже вернулся. Информацию проверяйте,1648999959,58397582
251710,"Песков не простой гражданин - он голос Президента и просто так ничего не говорит. Если сказал, что Ургант - патриот, значит на самом верху не видят ничего антипатриотического в высказываниях Урганта и Собчак, которая вообще-то тоже не самая простая, а имеет прямое отношение к человеку, которому Президент обязан своим выдвижением наверх. Значит, наверху их не клеймят, их всех простят, они вернутся и вы еще будете ломиться за билетами на их выступления. Или вы ставите под сомнение выбор пресс-секретаря (ответственнейшая должность) Президентом или его контроль за этим своим ближайшим окружением?",1649000171,193213516
251710,Какие такие «педали выбили из под ног»?,1649001136,271977
251710,"Чтобы понять, почему дрожат стёкла в Донецке, предлагаю автору переместиться в Мариуполь, где уже и стёкол не осталось. Это недалеко. Тогда, возможно, автор начнёт кое-что понимать.",1649004118,17424038
251710,статьи эксперта перешагнули порог  «ниже плинтуса». Стремятся на самое дно…,1649005497,4247232
251710,"Фу, че за пропаганда у меня в рекомендациях",1649009373,89874245
251710,"Раньше интересно было читать. Бывают времена, чтр когда люди не пишут ничего, это гораздо больше выражает их гражданскую позицию. Пожалуй, отпишусь",1649011395,65689941
251710,"Авторша забыла, что наши ""доблестные"" далеко за пределы Донецка продвинулись согласно её же пропаганде😆 и пусть выложит дрожащие стены. Может это то, что я видела о будущем уже прилетело😆 я имею ввиду, что земля начнет ходуном ходить и вздыматься там, где вовсе не ожидали😆 это Гайя проснулась. И ей оооочень не нравится всё, что вы тут навытваоряли черти. Особенно, что божков из себя возомнили ущербыши человекоподобные",1649012368,376351103
251710,"Скорее всего Пескову жена сказала, ты типа скажи, а то мои подруги попросили (жена Урганта) например, тот и ляпнул, нет слов одни слюни, да забыл сказать: "" Ахмат - сила""",1649016674,417604427
251710,"Ну так может проблема в том, кто назначил пресс-секретаря или таки усатое само себя назначило?",1649017591,202593035
251710,"Чудо или Божья воля?
Правда про войну в Украине начинает проходить в разных источниках..

Р.С.Припомни, Господи, сынам Едомовым день Иерусалима, когда они говорили: ""разрушайте, разрушайте до основания его"".

Дочь Вавилона, опустошительница! блажен, кто воздаст тебе за то, что ты сделала нам!
Блажен, кто возьмет и разобьет младенцев твоих о камень!
Псалом 136.",1649025446,15619615
251710,"Вот и всё проявилось. С печалью константирую свою правоту — большей частью эти плуты около Мельпомены(тс *""артисты"") =паразиты. От слова полные. Их место - на строительстве дорог в Сибири с кайлом или лопатой в руках.",1649047930,709911317
251710,"Что за фигня, опять укропы активировались?. Отписываюсь.",1649075901,345652401
251710,А я - могу. Страх ядерного удара.,1649098219,6369816
251710,Подобные шоумены разлагают патриотизм в гражданах РФ.,1649135468,457511009
251710,"У лживости, алчности, глупости, ненависти нет национальности. Мир порабощен пороками человеческими. И рассуждения о правильности деяний одних и неправильности деяний других не имеют никакого смысла.  Свершилось то, что свершилось. Могли ли это все предотвратить? Конечно, если бы захотели. Шли к этому годами? Просто бежали со всех ног. Кому это все выгодно? Явно не простому народу в любой стране. Человек обыкновенный хочет мирного неба и жизни.",1649439922,118601030
251710,"Песков, бери пример с Псаки! Когда не знаешь, что сказать, говори про 6 флот направляемый к берегам Белоруссии",1649478912,307079459
251701,Естественной красоты станет больше,1649059660,8471710
251683,Объединяйтесь с нами сербы - братья и сёстры наши 🤗,1648935456,146200628
251683,За Союз Россия Сербия ! За Победу !,1648940761,178213429
251683,За Союз  Россия Сербия ! За Победу !,1648940900,178213429
251683,Сербия наш Православный народ ! Голосуем все ! За Союз !,1648941616,178213429
251683,,1648972453,527264401
251683,"Ну вот, отголосовали и откатились от нас.",1649365718,133700377
251586,"Жаль, надеялся эта помойка обанкротится. Они поддерживают санкции сшп, расторгли договора об открытии счетов с крымчанами в одностороннем порядке",1648748974,188306904
251581,"Обращение KILLNET к СМИ Российской Федерации.
Почему средства массовой информации так слабо освещают проводимую США и её прихлебателями кибервойну против России? 
Против нашей страны работает огромная армия хакеров, с которой нам 24/7 приходится бороться. Люди об этом должны знать. Из-за вашего молчания у людей складывается впечатление, что атаки ведутся только с нашей стороны. Хотя мы только отвечаем на нападения.
Вся банковская система и жизненно важные структуры, работающие на благо людей, отбивают ежедневные атаки. Вы должны освещать это больше. 
Вопрос к Вам - вы осознаёте серьёзность последствий этих атак?
СМИ РФ, KILLNET обращается к вам, если вы поддерживаете Россию в этой операции, то должны поддержать и нас. Опубликуйте наше сообщение, направленное к президенту США, Европе и гражданам этих стран:
Наши требования лишь об одном - прекратите русофобию, а так же травлю русских и всех русскоязычных граждан. 
Все иностранные СМИ, которые распространяют лживую информацию в массы об отсутствии неонацизма в Украине, СМИ, у которых антироссийская повестка, а так же те, кто искажают правду о военной спецоперации, будут жёстко атакованы нами. Первым предупреждением была наша атака на аэропорт в Балтиморе (США), ФБР этот факт зафиксировало. 
Так же мы будем распространять по всей Америке и Европе информацию о том, почему нацизм - это ужасно, кто стоит за этим и почему Россия борется с ним.
По сути мы организуем спам правды, о которой узнает весь мир.
Американцы смотрят вас и поймут наше предупреждение, надеемся, что вы способны осознать всю важность данного послания и опубликуете его.
Ознакомьтесь с приложенным файлом.
KILLNET.",1648741117,64651227
251581,Это какие наши оценки? От тех экспертов которые давали на захват Киева три дня? Рост по итогам года? А где будет Путин и его холуи по итогам года?,1649151050,707575333
251547,"""Один из самых выдающихся государственных деятелей российской истории""? Умеете же вы пошутить!😃",1648716790,441918913
251547,"Никакое успешное освоение Сибири при Столыпине не состоялось бы. 
Потому что для успешного сельского хозяйства (неважно в Сибири или в центральной России) нужны были тракторы и колхозы (как способ управления коллективным имуществом, в т.ч. тракторами). 
Все это стало возможным только при индустриализации Сталина. 
А когда сделали индустриализацию, то стали больше сеять в центральной России, потому что там климат лучше. 
Вот и нечего ссылаться на эту ""Сибирь Столыпина"" как альтернативный путь развития России по сельскому хозяйству. 
Ничего из него не получилось и не получилось бы никогда, по сельскому хозяйству.",1648735065,252556149
251511,Просто возьмите ЦБ под свой контроль и понизьте ставку рефинансирования до 5% годовых.,1648649869,252556149
251511,Ипотека - зло! Способствующее повышению цен.,1648664136,623326668
251436,"Если переходим на рубли, то сколько в рублях?",1648526821,14874973
251436,"Европейцы боятся, что если они будут платить за газ в рублях, то все поймут что их собственные валюты стоят намного меньше, чем сейчас.
Сейчас Евро - это один из эмиссионных центров (вместе с долларом и другими).
Проще говоря, они подпечатывают себе столько Евро, сколько захотят, когда им нужно, потому что Евро признают во всем мире, и ""пипл схавает"". См. программы ""количественного смягчения"".
А если все точно ""мерить в граммах"", то есть платить за газ в рублях, за другие товары в других валютах (ну тут даже одного газа хватит) - то окажется, что уже напечатано слишком много Евро, и он автоматически обесценится.
С Долларом такая же ситуация, только увеличенная в сотни! раз!",1648527758,252556149
251397,👍🏻,1648448585,172816906
251397,Еще бы при этом и порошки самым производить.,1648463109,352178300
251362,"Газпром экспортирует по долгосрочным контрактам, идиоты. В апреле они не поднимутся в цене, разве только в рублях.",1648437891,665220660
251327,Фантазер😓,1648318415,191084880
251277,ЕС придётся выйти из НАТО. Иначе быть не может.,1648211104,129887381
251277,"тик так тик так тик так ..........время тикает, осталось 4 дня. .......тик так тик так тик так.......",1648212540,567286
251277,Рубли пусть за золотишко покупают и платят ими за газ. И не только за газ.,1648224894,68348537
251277,,1648282639,527264401
251277,Конечно будет искать ответ 😂 это вам не за крашенные бумаги природные ресурсы выкачивать...,1648287862,634172509
251277,Попытка обойти- какая хитрая и коварная эта Россия.,1648348876,620365573
251246,"Интересно звучат вопли со стороны покупателей о том, что ""они не позволят себе заплатить""... Впору, перефразируя Медведева, сказать:
- Денег нет?.. Ну, вы там держитесь...",1648187471,29885496
251246,"Скорее не собираются платить, ни рублями, и никакими иными валютам (вследствие санкций). ""А чо такого?""",1648188685,441918913
251246,"Поставлять газ только по авансовым платежам, без каких либо отсрочек",1648214508,179199365
251215,Положили мы на ваши санкции болт!,1648148762,714288297
251215,,1648209092,527264401
251191,"Молодцы, так держать!
Также назначайте вместо Набиуллиной предыдущего главу ЦБ - Игнатьева, или других профессионалов!
Они вытащат экономику России и рейтинги нашей власти взлетят вверх!",1648120586,252556149
251191,"Это они еще и соглашаются? Покупать газ полгода по 270 долларов, когда его цена в 1500😄🤷‍♂️ типа могли и отказаться хахах, ""Не ребят давайте как все по 1500..🤷‍♂️"" Да сделайте им сразу по 100 или даже бесплатно - дешевить так дешевить. Естественно она намерена заключить контракт, где ж еще таких  лохов найти, как не в Газпроме. А может и окатывают при подписании Миллеру.",1648122627,31031930
251191,За бесплатно расийские бабки за чсех заплатят,1648123756,388887964
251128,"Набиуллина просто не разбирается ни в микро, ни в макро-экономике.
Она повысила ставку до 20%, потому что так писали в учебниках экономики из США, в случае свободного движения капитала.
Но сейчас нет свободного движения капитала, купить и вывести валюту из России невозможно.
Сейчас ставку рефинансирования можно установить любой - 20%, 10%, или 5%.
Эта ставка и будет индикатором для рынка, под такую ставку и будут давать кредиты, тоже самое показывают и торги по доходности ОФЗ.
Если стоит ставка 20% - все хотят ставку 18-20%.
Если будет ставка 10% - все будут ориентироваться на ставку 9-11%.
Если будет ставка 5% - все захотят ставку 5-7%.
Для экономики нужна ставка не более 5% годовых.
Набиуллина - это провинциальная башкирка, которая всегда следовала за экономической теорией из США.
А сейчас новые времена для российского ЦБ.
Сейчас именно ЦБ определяет всю экономическую политику в России, а совсем не курс доллара или международное движение капитала.
Поймёт ли это Набиуллина - вопрос риторический.",1648092553,252556149
251116,"Этот временный эффект, работает безотказно 20 лет и ничего никуда не откатывается,только бабки дешевеют",1648049704,149777507
251116,Временный эффект который зафиксирует цены видимо,1648057871,211798738
251116,"Нет инфляция это производная займа, где наличием средств обусловлен её рост цены. А ажиотажный спрос не есть производная инфляции, тут ценообразование происходит по другим причинам.",1648102856,612990774
251009,"Тут одними чипами не обойтись... надо все поднимать - от печатных плат, и резисторов...",1647963152,64149112
251009,"советская база, на том уровне, который был перед развалом ССРС, уже утеряна....если только опять ламповыце телевизоры начать выпускать....",1648044356,357324241
251005,90% вышеперечисленных стран ни имеют экономических отношений с Россией 😤 бред за бредом,1647954536,191084880
250977,А центры занятости закрывают.,1647879982,38584903
250977,"Мишустин уменьшил пособия по безработице..... А теперь не знает как разруливать ситуацию..... Поздно рулить штурвалом..... Волны направляют корабль по своему направлению. Либо вперёд, либо вниз ко дну....",1647900567,630593927
250977,"Проект неликвидной отрасли экономики, чьим основанием реверсивности производится замкнутый цикл технологии её процесса стоит гораздо дешевле. От чего навсегда в экономике для всех будут рабочие места. Тем самым если государство как суверенная организация сама не заинтересована в своей экономической стабильности, у коммерческой организации просто нет такой компетенции.",1647935255,612990774
250960,,1647943162,582058840
250960,"Эксперт, сам придумал или политрук указиквку дал?",1648000190,19734756
250939,Ухахаха. Посмотрим как в апреле выплатят 2 млрд долларов.😃,1647844038,557516124
250939,"Что нас не убило, сделало сильнее.",1647844753,129887381
250939,Твёрдо и чётко,1647852722,233548169
250939,,1648024711,527264401
250895,разрыв связей известный стимул науки,1647785174,39799624
250895,с каких пор разрыв циклов исследований стал прогрессом? хоть бы в уши уже не срали.,1647788673,352271832
250895,"Ничё подобного... 
Наши бизнесмены не спят.... 
Товары прибрали... 
Ценники переписали.... 

В накладе не останутся....",1647866555,39121581
250867,,1647714334,557516124
250867,Верните его в реал,1647714442,242018798
250867,"Доверия ноль. Если говорит, что не будет, значит-точно будет.",1647714483,37944455
250867,"Просим всех публично ответить Набиуллиной.
Предложение такое:
не платить никакой зарплаты и никаких премий ни одному руководителю Центробанка РФ до тех пор, пока ЦБ не начнет выполнять свои основные и заявленные им же задачи:
1. Инфляция в пределах 4% в год.
2. Ставка рефинансирования - не более 5% годовых.
3. Экономический рост - не менее 3% в год.
Вот когда выполнят все эти задачи - тогда пусть и получают деньги.
Если в 2024 году - значит в 2024 году, если раньше - значит раньше.",1647714880,252556149
250867,"пoxоже, нынешниe гос-менджеры не очень понимают, что нужно делать ...пишите ваши советы - как вывести экoномику из тупика ...Bот мой список мер:

( I ) снижение косвенных налогов с малого бизнеса (трёх-кратное снижение ‘обязательных сборов в госфонды‘ ПФP, ФCС ...сейчас это 30 % от зарплат сотрудников)
( II ) повышение МРOТ на уровень ~ 3 $/час ...это даст платёжеспособный спрос 
( III ) перeход к прогрeссивной шкале нaлогов (min ставка 10 % - max cтaвка 29 %) ...это пoзволит наполнить бюджет ...и уменьшит экoномический диcбаланс
и ещё ( IV ) необxодимо ноpмальное ПрaвоCудие ...
_____________________________________",1647718923,21230813
250867,Фантазер😓,1647722470,191084880
250867,"Погоди, Медведев улыбаться. Что ты, осподи аж зашевелился  во всех местах. Народ ихое покупать не будет! Кровь на тех торгашах. Понял?? Скажи им, что надо посоветоваться с товарищами. Не поддавайся им там,  совет блин безопасности",1647726493,282239655
250867,"Когда же ты сдохнешь, гадёныш.",1647733293,607608520
250867,"Если этот клоун говорит покупайте, немедленно надо продавать. Как он не понял что репутацию второй раз не заработаешь, не купишь. Вроде уже лет немало.",1647733571,475539886
250867,"Да нахер их обратно не пускать, эти передумавшие западные компании. 

Или наложить на них доп.налоги. Пущай платят поболее за возможность пользоваться частью российского рынка. 

И обязать платить российским наёмным работникам минимум две средние российские зп. Без права уволить их в течение двух-трёх лет по любой причине, окромя их собственного желания.",1647737126,337051
250867,"Само собой санкциями не заблокировать крупного игрока собственника сырьевого бизнеса. Чему нет причины радоваться, потому что крах трёхмерной технологии процесса экономики происходит по причине игнорирования её третьей основы, которой производится в ней замкнутый цикл.",1647762984,612990774
250867,Это как про пенсионный возраст?!,1647766658,654287115
250867,Компании должны быть поставлены в жёсткие рамки и выполнять законодательство! Больше никакого вхожденчества. Все диструктивные силы за борт истории!,1647840132,338928
250867,"Ох проснулся Анатолич, ох проснулся.",1648322758,623326668
250864,"По сравнению с санкцииями против СССР по нефти, действительно на сегодня полимеры. Но они ведь могут и усилить, во вред себе",1647712538,51377480
250839,"Мне пришлось купить стиральную машину за 30к, вместо 20. Где экономия?",1647684132,11289006
250839,"Эксперт, умоляю, больше пишите о том, что из-за санкций мы живём лучше день ото дня. И деньги у всех прибавляются. Слава Великому Путину и Единой России.",1647718294,184608346
250824,Т.е. она довольна? Тв@рь,1647671944,599240509
250824,,1647672434,527264401
250824,Не задолбались руины перестраивать?,1647673993,4464150
250824,"Строить технологическую структуру из трёх основ технологии государства, устранять правовые заслоны криминального права, которые мешают его управлению и впустить деловой оборот в экономику. Это то, что поможет выдержать напор мировой государственности вооружённой капиталистической экономикой. И всё это ещё впереди, а позади находится то страшное, что мешает всему тому.",1647676570,612990774
250824,"Ничего, она еще за декабрь 14го ответит.",1647728515,456696
250795,Может наконецто дирижабли восстановят.,1647622914,10280797
250795,на метлах пусть летают,1647628387,100538071
250782,Ставку кредитования 20% нужно уменьшить в 4 раза - до 5% годовых!,1647618330,252556149
250782,Хватит кормить Турцию.,1647632698,689902390
250782,Давайте у них и байрактары будем покупать,1647669198,184608346
250767,"Только трёхмерная технология процесса экономики гарантирует обществу всеобщую занятость. А так сколько угодно можно создавать рабочие места, где у бизнеса нет цены рентабельности экономики в целом, проблема безработицы всегда будет актуальной.",1647590427,612990774
250747,"А у США долг ничем не обеспечен!
Их доллары - просто фантики!
Дефицит их баланса составляет 100 млрд. долларов в месяц!
В месяц!
Этих тупых янки весь мир кормит на 3.3 млрд. долларов в день!
Продавайте баксы пока не поздно!",1647544668,252556149
250727,Иногда читаешь такое и думаешь как прав Талеб в своих предсказаниях и аналитике,1647537971,211798738
250723,С немцами не надо сотрудничать они все до пятого колена нацисты,1647528753,113123269
250644,Жопа будет,1647442053,353628978
250644,Что курил автор? Или у него победобесие головного мозга?,1647459630,6221168
250644,"Да уж, статья ни о чем. Запад будет наказан куда сильнее и в этом году, а не когда-то потом",1647508622,27965624
250594,"Только при условии, что все покупки будут идти за рубли и рупии!",1647422733,252556149
250594,"Что значит""нарушить американские санкции""? А типа Индию никто не спрашивает?",1647423118,92205634
250594,Гудбай Америка оооо!!!,1647423620,129887381
250594,"Интересно какую скидку они попросят , процентов 40 или как китай по ими самими предуманной цене???",1647425822,410255822
250594,"Да сейчас мы одобрим им выделение кредита, а потом они за его счёт и начнут ""закупать"" у нас нефть. 
Схема уже отработана, ан поставках им нашего оружия. 😉",1647425976,416278222
250594,"Со скидкой в 30-50%? 
Хотелось бы чтобы озвучили наконец цены по продаже нефти и газа в Китай хотя бы...",1647426324,24098658
250594,"Да все скупит по дешевки, ещё и рады будем",1647426519,176333355
250594,"За рупиии пусть покупает, а мы на эти деньги, у них же лекарства👍",1647428428,708072938
250594,Молодцы Индия … берешь со скидкой …😂😆😂,1647431676,141129712
250594,,1647441342,483161989
250594,#stopwar,1647441353,483161989
250583,"1917 это были тяжелые условия, в 1916 году союзники по Антанте без участия России уже обсуждали о том кто будет держать восточный фронт американцы или японцы, и уже делили Россию, к этому времени не был решен главный земельный вопрос. Мало того у крестьян в отличие от помещиков уже начали добровольно-принудительное изъятие хлеба. Наступление 1916 года окончилось провалом и не смотря на локальные успехи не достигло даже минимальной цели. Мало того в войну вступила Румыния вопреки просьбам России этого не делать, но подогреваемая Францией, и с треском потерпела поражение, России пришлось теперь еще и румын прикрывать удлинняя линию фронта. К 1991 году противостояние Горбачева и Ельцина достигло апогея распоряжение союзных властей в РСФСР просто игнорировались, целенаправленно останавливались предприятия, раздувались национальные конфликты. Так что и тогда ситуация была намного сложнее.",1647417013,127135
250583,"Ай красава автор. Значит жрать нечего будет, но Великая Россия и духовность... Ну ну... Мне как-то ближе бургер за 250р.",1647422004,184608346
250583,Владислав! про войну с французами у Толстого прочитал?? ай-яй-яй!!,1647422770,226403739
250583,"Бла-бла, бла... Единение. В Европе капиталисты раньше, в США позже шаг навстречу трудящимся сделали, уменьшили прибыль, пошли на компромиссы в 20-30 годы 20 века, а где-то и пораньше. По совести, добровольно, уменьшит современный российский капиталист свою чистую прибыль? А? Вот тебе и первая скрепа, да ещё какая! А вот и духовная скрепа - пусть батюшка в любой церкви за углом отчётливо объяснит как семейно и православно жить с молодого возраста, если жилья своего нет и зарплата невелика? Как грешно и очень грешно жить в такой стандартной ситуации всякий знает. А как и насколько меньше в таких обстоятельствах скотиной быть, пусть батюшка в церкви расскажет и по телевизору. Вот и будет и единение, и преодоление, и скрепы прочные, хотя бы две...",1647423550,197675899
250583,военная операция резидентов и вкладчиков банков нато против нато,1647425648,39799624
250583,Нет у России будущего.узбагойтесь!,1647425992,695654855
250583,Да. Изменят. Армия на половину разгромлена. Вас ждет призыв и смерть не понятно за что. Потому что с той стороны воюют за свой дом и против русско-фашистског мира  А ты готов умереть за карлика?,1647427214,348640483
250583,"""Ваша"" победа - не наступит, в войнах не побеждают.
В очередной раз убеждаюсь, что словосочетание ""терпеливый народ"" - это обычно ругательство",1647445791,235225173
250583,,1647513021,527264401
250522,,1647420082,527264401
250522,"Ну еще Иран, наверно, понимает, что Запад сегодня придет, а завтра снова санкциями обложит. А Россия -нет",1647427196,687198257
250497,Зачем Китти бумага,1647265782,242018798
250497,Этого не должно быть.,1647266064,252556149
250497,Этого не должны  позволить им сделать,1647266157,18863110
