post_id,text,comment_time,from_id
8484948,Запад вместо ослабления экономики России попал в полную зависимость от США. И кто кому хуже сделал?,1701099247,807752037
8484948,"Запад как минимум не учел, что западная экономика держалась на российских ресурсах, а без нас все - труба",1701100268,384270280
8484948,Всё верно. Сколько прогнозов было что нам конец и экономика сломается. А по итогу всё это так и осталось прогнозами,1701103643,309814142
8484948,Какие у нас все женщины экономисты скажите почему в нас цены растут на все 2 раза в год только не надо про повышение зарплат и пенсий,1701103728,253646740
8484948,"ахахаха)
ну вот и делайте выводы - у России все банки в порядке 
А у США уже 3 банка обанкротились",1701104360,686572247
8484948,"видимо у многих на западе банк это кубышка, думали в нашей стране так же",1701114071,618655584
8484948,"Запад просто обосрался, банки России не пострадали от слова совсем. а вот в сша несколько банков закрылось, думайте",1701116268,720133166
8484948,"Запад очень многого не учел на самом деле, они не учли той силы и того величия России, которое у нас есть",1701116578,720133465
8484948,"В России с экономикой полный порядок. Те кто думают, что смогут сломить Россию, очень сильно ошибаются.",1701116988,792409403
8484948,"на самом деле все мы ууже давно поняли, что санкций бояться нет смысла, когда россия спокойно может с ними справляться, жить так, что они никакого вреда не смогут наносить",1701119475,722026332
8484948,"да бесполезные все эти санкции, ну все это уже понимают)) все-таки у России экономика довольно активно продолжает жже развиваться)))",1701122725,729729593
8484948,"Там в правительствах сидят идиоты, не понимающие что санкции против российской банковской сферы бьет по всей мировой экономике",1701126614,732520538
8484948,"Забавно наблюдать за поражением запада на глобальной арене. Российская экономика не просто выстояла, а даже одолела их",1701130552,731814177
8484948,Учитывая что не так давно крупнейшие банки в США обанкротились то экономика там ни к черту,1701132046,732640671
8484948,"Более чем публично Россия дает понять, что у нас банковская система более чем прозрачно смогла защищать от угроз Украины и прочего",1701142097,729705818
8484948,Запад вводя санкции по сути лишь показывает свою слабость вот по другому это все никак не назвать сейчас,1701147369,729691991
8484948,"Похоже ВТБ , на переходном этапе сменит ЦБР который замкнут на ФРС США😉",1701165724,760968561
8484948,"Российские банки оказались гораздо устойчивее американских, как показали события 22 года",1701168326,710043020
8484948,Большинство комментаторов с фейковыми страницами !,1701180604,151511085
8484948,Собаке собачья смерть,1701205978,819382915
8477707,Прекрасно,1700814071,122501265
8477707,Ищут выгоду для себя.,1700814205,760962550
8477707,"В первую очередь пострадают обычные европейские семьи, их дома от прекращения поставок газа. В Европе уже повысились цены на газ. А главное, для бедного населения сейчас будет очень тяжело платить за отопление, а также за продукты питания. И людям придется выбирать: либо голодать, либо мерзнуть. Если Европа перестанет сотрудничество с Россией в газовой отросли, то это будет очень тяжело всех обеспечить энергией",1700814435,829308182
8477707,Тоже деньги заканчиваются что-ли 🥴,1700814886,6315694
8477707,Все санкции против России разлетятся вдребезги!,1700814922,163607672
8477707,"А что случилось, может просто уже некуда пакетов создавать?",1700814943,719464207
8477707,"Деньги перестали большими потоками приходить что ли, что решили приостановить санкции ?)",1700815875,665030203
8477707,Гадание онлайн,1700816294,785470848
8477707,Прагматизм переборол типовую повестку. Значит она потеряла актуальность .,1700817753,2977674
8477707,А что так... Переобулись??,1700818017,492684344
8477707,"О как, США уже само начало санкции отвергать свои же, права частями, но все таки, лед тронулся как говорится, а более того дебильное конечно устройство в Америке, но оно нам выгодно",1700818197,807603262
8477707,"Все прекрасно понимают ,что лучше сотрудничать с Россией ,нежели чем вводить против нас санкции",1700820363,732777528
8477707,"Думаю, они сами уже начали страдать от своих же санкций против нас.",1700822426,807617812
8477707,Недолго осталось до Костра🤣🔥,1700823023,33231209
8477707,"Просто многие задались вопросом, стоп и что дальше с такой политикой? просто путь в один конец стагнации",1700824954,690354414
8467334,"Мне кажется от финнов просто очередная тупая показуха, форсят негатив против России, ограничения вводят, а на деле они им самим же хуже потом делают",1700473138,732491305
8467334,"Посол сша прошелся по финляндии = все Россию уважают ! ... Посол сша вызвал президента финляндии = мы тебя сместим с кресла , - а ну марш выполнять инструкции сша ! ... 
= И пошел президент закрывать границу от России ! ...",1700473506,394552693
8467334,Да мне похер что там думает путин или песков. Мне интересно что он делает в России.,1700474200,722045919
8467334,А что по этому поводу сказал Песков?,1700474634,9928340
8467334,"Россия успешно справляется со всеми задачами ,мы русским людям обязательно поможет если они оказались в опасности",1700476123,732777528
8467334,"Самое жесткое что Россия все еще остается полноправным участником G20 Потому что все старны понимают, что убрав нас оттуда диалога не найти будет с РФ никогда.",1700479927,730095379
8467334,"Финляндия в очередной раз села в лужу. Россия дала им государственность в своё время, вот их благодарность. ну ладно. больно нам нужны такие партнёры, которые в любой момент готовы переобуться и бросить, заьыть историю",1700480417,708025893
8467334,"Ходят слухи до сих пор, что Россию везде изолировали и она вообще страна изгой. По моему, данные слушки, какие то не правдивые.",1700482369,729844389
8467334,"Госпадя, обидки на весь мир. Никто не хочет дружить, бяки такие..",1700482861,33192039
8467334,"Когда в стране сами не хотят делать легче всего кем то пугать население
За последнее время можно сказать если у президента нет экономического образования то в его правления так и будет бардак хотя ему пытаются показать иное типо все гуд",1700485469,378600068
8467334,"Да уж, до конца года у Путина столько встреч, столько приглашений. А Амеркиа всё трещит про изоляцию...Если она где-то и есть, то только в голове Бидона",1700485817,810131615
8467334,А оон что-то сделали для Сектора Газа? А то они признали Израиль военным преступником и на этом все,1700488044,718791851
8467334,"Ой а что это тут у нас? Россия на форуме Г20? Чего-чего? А как же изоляция? Это что, и бидон там будет? Ну пожалейте дедушку, его же инфаркт хватит когда он увидит там Путина, которого он ""успешно изолировал от остального мира""",1700494490,718364206
8467334,"Запад старательно пытается изолировать Россию, но изолировать Россию всё равно не удастся. Россия была и бдует развиваться в международных отношениях",1700495420,808507628
8467334,"Я не понимаю поведение финнов, всегда сотрудничали, взаимодействовали, а тут они решили внедрить русофобскую повесточку",1700502958,718364576
8467334,"Все потуги америки по итогу провалились, всё равно никто Россию не смог выгнать из мировой политики. Россия будет принимать участие в G20",1700516900,810130511
8467334,"Россия заинтересована в дусторонних отношениях со своими союзными странами и хотелось бы верить, что Аргентина таковой останется",1700537161,730094922
8467334,"Постепенно производство растет и малый бизнес поддерживается. Читала недавно про то, что московский производитель уже начал свои банкоматы поставлять партнерам https://t.me/mos_sobyanin/8061",1700576715,426444777
8465452,"Только в России искусство на определенно высоком уровне, которое показывает всю русскую душу и выражает ее",1700392472,721009136
8465452,Санкции минимально сказались на нашей экономике.,1700394745,698215939
8465452,Кустурица 😍,1700400541,496213162
8465452,Если бв им не разрешили они бы не поехали просто у них есть задача сбор информации,1700411389,172648106
8465452,"Санкции уже никак не вредят России, а некоторые мы действительно на пользу обернули",1700446905,732520538
8465452,"Вот, какой у нас Президент! С высокой и тонкой 
организацией души, в которой поэзия занимает 
не последнее место. И это при его то занятости. 
А что по роману, так он и пишет его, про любовь 
к целоиу миру и всему человечеству, коль уж 
Самим Спасителем, пришёл для спасения мира! 
Огромная благодарность тебе, Пашенька, за 
такую плодотворную работу и подборку всех 
поэтических излияний, нашего любимого Лидера, 
Владимира Владимировича! Очень приятно 
слышать, как он читает стихи, у него в этом 
особый дар! 
19.11.23. Москва. Кремль. Путин! 
 
Культура построения отношений, главное для мира! 
 
Обновленный Культурный Код мира - в действии! 
 
Спасибо, всем! Спасибо, Президенту 
И всем участникам - Культуры мировой, 
За торжество - Культурного момента, 
Коль Лидер наш - Врата раскрыл для мира в час Благой! 
Метафизическое действо, здесь - Свершилось, 
Где Дух Благих, Возвышенных начал парил! 
У всего мира на глазах, невероятное творилось. 
А Дух Любви - Культурный Код для мира заложил! 
Сколь важными и интересными вопросы были 
В той атмосфере Благости, что ощутили все! 
Какое удовольствие, удовлетворение душ, прожили, 
В том юморе и важности, сошедших свыше тем! 
Вот, невозможное, здесь свершено и явлено, 
Но все по-разному воспримут и услышат! 
Кому-то нежной радостью в душе будет проявлено! 
А, для кого-то - Огнь пылающий, ввысь возносящий души! 
17.11.23. Слава Богу, что благоСлавил Международный, 
Культурный форум на - Обновление! 
ЛГБТ, это их выбор, но их в это безумие ввели, одурманив 
или насильственным образом, но мириться с этим нельзя, 
это и есть священная брань Света с тьмой! И это противно 
Богу!",1700467468,281042135
8465452,"Санкции против России никак не помогут , наше развитие в любом случае не остановить",1700476637,732777528
8465452,"Да никакие санкции не препятствуют развитию нашей экономики и производству. Читала вот, что уже отечественные банкоматы московский производитель начал изготавливать и поставлять https://t.me/mos_sobyanin/8061",1700500533,719637731
8463481,"Какой то перебор с вопросами  Пескову  у Зарубина.. Президент сам говорил на эту тему или Зарубин вообще не слушает Президента, а задаёт Пескову ,делая хайп на анонс  ))))",1700306516,80701215
8463481,"Россия пусть по началу и немного сдала позиции , но потом выровнялась и стала исправлять ситуацию в экономике",1700306565,820152966
8463481,➰Слава России🇷🇺'}🔆{'🇷🇺°•°•,1700306613,775527547
8463481,"Ппц... Зачем так близко держать микрофон к лицу... Есть личное пространство))) если микрофон слабый, так найдите  по сильнее.. Неприлично так близко подходить к человеку)))",1700306803,261684345
8463481,"Бесявый этот таракан рыжий с усами, в каждой телевизионной дырке мелькает...",1700307795,604674125
8463481,"хм, а цены растут на всё 🙈",1700307968,225287596
8463481,Когда уже поменяют этого Пескова на более адекватного человека. Как будто только проснулся.,1700308287,571964037
8463481,"Я не понял в чем мы стабилизировались?? В магазин забыл, когда ходил,,😏 я  санкции ввел против магазинов😎... Закупил у фермеров крупы , сахар, муку,. все остальное с огорода и с тайги.. На следующий год подсолнухом 6 соток засажу 🤣 на магазинозамещение перехожу😏",1700308467,143071009
8463481,"В каком месте выгода? Все дорожает,  а зарплаты такие же как и были?",1700308618,630792127
8463481,"Автоваз сворачивает производство, вместо ценников номера телефонов, а число обанкротившихся предприятий подскочило на 30 процентов. Перестали покупать у Европы со словами, что из-за санкций сейчас заработает наше производство, но начали покупать все у Китая. Уверены, что санкции не работают?",1700309301,14838357
8463481,"особенно вы 🤬
для этого же всё и затевалось",1700312747,424193899
8463481,Санкции против России не работают! Санкции действуют только против Европы и США!,1700313038,163607672
8463481,,1700314461,590703392
8463481,Санкции не могли сработать против России. Никогда . Учите географию физическую и экономическую . ...ах да и новейшую историю  (страны против которых санкции были введены ),1700321330,464888135
8463481,Цены бешенные до потолка уже🤣,1700329287,33231209
8463481,"Слишком много Пескова в информпространстве, он уже, похоже перепутал свое личное с работой пресс-секретаря. Никак в президенты готовится,вражина.",1700330261,19324634
8463481,,1700337815,760968561
8463481,Не уважаю Пескова.,1700365521,241601939
8463166,"Всмысле допинг ещё не нашли, а санкции уже на готове?) Просто прекрасно!",1700294676,179920921
8463166,Честный и справедливы Запад открыто манипулирует спортсменами,1700294768,711156613
8463166,"Западное антидопинговое агентство WADA давно полностью себя дискредитировало предвзятым отношением, политизированными решениями и покрывательством допинговых ""осматиков"" из правильных стран первого сорта, в связи с чем пора его лишить права влиять на международный спорт и портить жизнь всему мировому спортивному сообществу.",1700294963,251480054
8463166,"Даже не будут замарачиваться с пробами. Доказательств не нужно, одно выражение только-мы уверены. Толерасты они одним словом.",1700294981,15855586
8463166,"Шантажируют своих спортсменов санкциями🤦‍♂️ , кому спорт это жизнь не испугаются санкций. Банька 🚶 в баньку.",1700295140,212782664
8463166,Еврофашизм не перестает удивлять своей тупостью и лицемерием),1700295162,732792425
8463166,Дайте ссылку на сайт этой беспонтовой конторки,1700295193,12060984
8463166,"Вопрос. Эти соревнования не имеют отношения к олимпиаде, какая разница что и кто туда едет?",1700295342,5518113
8463166,В смысле иностранным спортсменам ??? WADA это не государство а всего лишь агентство 😤😤😤,1700295427,138450023
8463166,Какое отношение имеет антидопинговый комитет к географии проведения соревнований?  Прям спецы на все руки от скуки...,1700296355,307554499
8463166,Испугалась.,1700296523,671573689
8463166,"Допинг и дискриминация по общению со спортсмена из санкицонных стран по полит причинам, они сами что употребляют вообще?",1700297014,719464207
8463166,еврофашисты сами все давно уже под наркотой,1700297618,587197210
8463166,Вот свобода выбора,1700299073,184250446
8463166,"Двойные стандарты, от американцев вреда больше и все под допингом",1700299224,143449738
8463166,"Мне кажется тут даже не нужно ничего говорить , открытая русофобия , я ещё не видел , чтобы настолько борзыми были заявления , якобы все должны отказаться иначе мы вас покараем",1700300893,801646229
8463166,"вада может начнет мониторить допинг сша, там качки просто женщины",1700304835,732514633
8463166,а кроме санкции они ничего больше не могут что ли ? что это значит что из за ненормальной политики спортсмены должны страдать ?,1700307911,720133297
8463166,"Ну вот и чего вообще тут говорить то, когда видно и так что сейчас в стране у анс все делается в ответ на запад так что пусть не ноют)",1700311890,697271680
8463166,"Да уж, вот они - Западные гражданские права и свободы, о которых они так любят говорить",1700314604,729700325
8463166,"Ну в общем понятно как всегда Запад пытается напугать всех кто сотрудничает с Россией, это для них нормально что ли",1700367051,731664906
8463166,Нужно гречку послать Баху,1700416793,428267351
8458402,,1700109263,182509329
8458402,Чувствую эта встреча для заварушки на тайване,1700109291,195979587
8458402,Где про то что нагнул можно прочитать?,1700109400,140294367
8458402,Не о чем. Общие слова.,1700109413,16655252
8458402,Эх,1700109722,455854195
8458402,"Кто к кому поехал, тот и нагнулся.",1700109942,698028165
8458402,"Штаты конкурируют с Китаем, интересно в какой области производства? Сионистские Штаты Америки переживают дефолт, который, с течением времени только усугубляется. Всё, что делают янки, направленно прежде всего против России.",1700110677,139220290
8458402,Надежда умирает последней😄,1700112709,11155890
8458402,Завидовать грех.,1700113516,774074961
8458402,"Да уж, После слов Байдена мне кажется, что Китай ещё больше будет призирать США и больше не будет идти на переговоры.",1700113713,809589141
8458402,Верить этому СТАРОМУ пердуну Байдену НЕЛЬЗЯ!!!! Обманет!!!,1700114424,103358230
8458402,Что-то не радует,1700115433,409334998
8458402,"Думаю что все акцентировали тот момент, что Си сказал США прекратить снабжения Тайваня вооружением и не дестабилизировать ситуацию в регионе. Посмотрим будут ли они это делать.",1700118342,810582834
8458402,СИ Цзиньпин знает об этом? Или только Джо в курсе? 😂,1700118611,734674631
8458402,"Артель-""Напрасный труд""",1700127707,651806723
8458402,"Просто Байден  уверен в силе  США  и болтает  и делает,что хочет!",1700191705,216631297
8454078,Адаптация к санкциям это покупка необходимых товаров гораздо дороже через другие страны ? Или продажа ресурсов дешевле чем могли бы продавать?,1699954135,630792127
8454078,Они тоже через третьи страны покупают нашу нефть и газ,1699954518,483480877
8454078,"Двойник подготовился , видимо ...",1699954583,350487483
8454078,"ну , то не удивительно , собственно говоря , там против связи с Россией , только их правительство , народ поумнее будет , чем Санду",1699957703,671427536
8454078,"На то и пресс-секретарь, чтобы скрывать мысли и планы.",1699958736,442515011
8454078,"Всем, с Богом! 
 
Я есмь дверь! Я есмь Пастырь добрый! 
 
Я есмь дверь, кто войдет Мной спасется! 
Я есмь Пастырь добрый, полагаю жизнь за овец своих! 
Отец знает Меня, так и знаю Я Отца! 
Овцы Мои знают Меня, так и знаю Я Моих! 
Есть и другие овцы, надлежит Мне их привести, 
Но голос услышат Мой с другого двора они, 
И пойдут за Мной, чтобы стать стадом одним, 
А Я одим Пастырем буду для них! 
Потому Отец Мой и любит Меня, 
Что Я жизнь отдаю, чтоб опять принять! 
И никто не отнимет её у Меня, 
Власть имею отдать, власть её и принять! 
И то заповедь есть, что получил от Отца 
И дела все Мои есть - во имя Его! 
Говорю вам, но не верите, что Я от Отца! 
Мне овец дал Отец! А Я и Отец - одно! 
И Я дам им жизнь вечную, не погибнут вовек, 
Их никто никогда у Меня не похитит! 
Сам Отец ""Сыном Божиим"" Меня нарек, 
Я в Отце, Отец во Мне, Мои слышат Меня и видят! 
14.11.23. Отец, Cын и Род Божий - одно, в Духе 
Истины и Благодати во Славе Божией! 
Иоанна гл. 10",1699959559,281042135
8454078,Не за изживание собственной культуры диктуемой про-западными политиками им же выступать.,1699959571,808501136
8454078,"Результаты муниципальных выборов в Молдавии свидетельствуют, что многие жители этой страны все-таки используют голову для того, чтобы думать, а не прочие неподходящие для этого места 😅",1699963859,729376929
8454078,"«США не прекращают культивировать санкции против России, но Москва адаптируется к ним»- в прямом смысле Москва",1699964025,494484735
8454078,"Секретки ,(заявляят)?😂",1700018763,807239352
8454078,Ну разве можно создавать проблемы нашим Западным партнёрам....... https://yandex.ru/search/touch/?text=%D0%BF%D0%B5%D1%81%D0%BA%D0%BE%D0%B2+%D0%BC%D1%8B+%D0%BD%D0%B5+%D0%B4%D0%BE%D0%BB%D0%B6%D0%BD%D1%8B+%D1%81%D0%BE%D0%B7%D0%B4%D0%B0%D0%B2%D0%B2%D1%82%D1%8C+%D1%82%D1%80%D1%83%D0%B4%D0%BD%D0%BE%D1%81%D1%82%D0%B8+%D0%BD%D0%B0%D1%88%D0%B8%D0%BC+%D0%BF%D1%80%D1%82%D0%BD%D0%B5%D1%80%D0%B0%D0%BC&clid=2451233&lr=10991,1700058389,760968561
8451893,"прсосто европа почему-то поверив сша,решила что Россию можно победить, но не тут то было",1699876349,732473888
8451893,"У нас то веселуха, ага. Жить стало легче, жить стало веселей!……",1699876585,608394546
8451893,"В прошлом году говорили, о том, что Европа замёрзнет, теперь что все помрут от депрессии :))",1699876755,288158027
8451893,"У нас подобная статистика если и ведется, то как на ""выборах"". Что на ЕС пинать, на всю РФ, специалистов, которые поставят такой диагноз, меньше сотни, а которые рискнут... Хотя, в коммерческих центрах, поставят все, что угодно, но глядя на СЧЕТ, клиент (не пациент), пойдет, и тихо повеситься. 
Занимаетесь, глупой пропагандой, хоть проконсультируйтесь.",1699876928,90362968
8451893,"Ну и пусть Европа так делает! Раз уж наслушались бредовых идей США - пусть сами разбираются кто прав, а кто виноват!",1699877116,163607672
8451893,"Но газ все равно будем продолжать качать в европку! Ничего личного, просто бизнес!",1699877327,420692658
8451893,В России то же по статистике выросла продажа антидепрессантов.,1699877650,424193899
8451893,Надо им водки послать.,1699877927,713974274
8451893,"Насмешили )))Там все г...но,а у нас все ,практически ,идеально ))))))",1699878235,734124698
8451893,Европа цветёт и пахнет. Красота.,1699879351,700092927
8451893,"«Я лично бухаю, а кто-то колется» с Шнуров",1699879841,12372152
8451893,"Эм а в России не так?🤔  Точно такая же ситуация, ибо точно такой же мировой кризис, точно такие же олигархи точно так же наживаются за счёт рабочего намеления.🤔",1699881302,177699718
8451893,,1699882804,49752170
8451893,Какая может быть депрессия и тревожность в «цветущих садах»? 😳😏,1699882863,158784874
8451893,Как бы мы все жили без твоих идиотских советов,1699883752,734124698
8451893,Этот ведущий наверное надоел уже всем не возможно его слушать уберите его 👎👎,1699883935,62468095
8451893,Кривое зеркало,1699885290,19409479
8451893,"В пятницу делал заказ было 4945,60 прошли выходные 6122. Не фиг смотреть что там в Европе",1699887705,246239138
8451893,"Это правда, но для них, безумных это игра, а для 
всех здравомыслящих это реальная жизнь! 
12.11.23. Москва. Кремль. Путин. Интервью 
П. Зарубина с С. Лавровым и с Д. Песковым! 
 
Огромное спасибо, но с мигрантами очень серьезная и 
не решенная проблема, ибо в приграничных районах их много 
с фальшивыми паспортами, а также с тюремным прошлым, 
а потому никого не бояться, даже полиции. Скандалят, 
мат- у них разговорная речь, открыто угрожают. Пора внести 
в закон, по их высылке, так как наглость и хамство растут! 
13.11.23. НТВ ""Место встречи"" 
 
Слава Богу, что состоялась, первая эвакуация 
из сектора Газа, но нужно готовится встречать 
россиян и из других уголков мира! Ведь вы 
посмотрите, что происходит, сколько русских 
уже убито в СВО, с двух сторон. Нетатьяху, 
делает все, чтобы весь мир возненавидел 
Израиль, сталкивая христиан и мусульман, а все 
это на руку только англосаксам и их приспешникам! 
А там также много русскоговорящих и граждан 
России. Сбережение Рода Русского Мира, ныне 
одна из главнейших задач, нужно, чтобы они 
возвращались Домой, здесь для всех будет 
безопасно! Боже, прости и спаси Род Русского 
Мира! Не дай звериному отродию уничтожить 
Твоих чад! 
13.11.23. Эвакуация россиян из сектора Газа! 
 
Идет полное переустройство мира, т.е. переход 
в Благую реальность Бога, легко нам не будет, 
но Бог с нами, нужно жить этим и мы победим! 
13.11.23. Д. Куликов и А. Лосев. 
 
Какое милосердное и любящее сердце у нашего 
Президента - Благого Владимира! 
11.11.23. посещение центра имени Димы Рогачёва. 
 
На съезде в выступлении Патриаха, 
Отмечены все: за и против, да и нет! 
К Любви великой, от добра каждого сердца, 
Он призывает - Православный мир, на Путь Побед! 
12.11.23. Да благословит Россию, Бог, на - 
Милосердный Путь Побед! 
XI Общецерковный съезд социального служения! 
 
Православные Христиане! 
Христиане Православные – ищите дело жизни 
И это дело знает и вам откроет Бог! 
Для каждого свое есть место в Благой Отчизне, 
То, место, где максимально ты проявиться мог. 
Христиане Православные – ищите с Богом пару, 
Любимого, любимую, чтоб создавать Семью, 
Лишь Бог, соединяет вас в Супружество во Славу, 
Душа с душою говорит, а радостно уму! 
Христиане Православные, с детьми делитесь - Счастьем, 
Пусть видят на примере, как должно жить – Семьей! 
Пора уж распрощаться нам с жестокостью, несчастием, 
Построить Благородный Мир – с возвышенной душой! 
Российский Православный Род – ты выбери жизнь с Богом, 
Чтоб мог узнать в реальности жизнь без Него и с Ним! 
Тогда и детям вашим проложите дорогу 
По ориентирам праведным – в Живой, Благодатный Мир! 
30.01.21. Воскрешение каждой личности, через воспитание в любви 
и согласии, есть первостепенная задача, через преемство Благодати 
Божией Духа Русского, что единый с Истиной!",1699887846,281042135
8451893,"Антидеприсанты глатают везде , это от ваших скачках ,  на дистанции и бега , от не умения все принимать как есть и перестраиваться и перестраивать свою жизнь и округу , в нужный период жизни человечества , а там и земля мать . Останавливать как то надо всех , а это без контрольное употребление всех полезных ископаемых на планете земля , вот и санкции и войны , а там и антидепрессанты , от хорошего трудно отвыкать , тем более отдовать , да и делиться многие не умеют , вот всех и трясет .",1699891710,708867738
8451893,Депрессия и наша страна это практически одно и то же,1699894220,630792127
8451893,🤢,1699896030,575520729
8451893,"Хорошо бы и Россиянам научиться обращаться за психологической помощью и пить антидепрессанты ,так и статистика суицидов может уменьшиться да и алкоголь меньше будут пить .",1699902653,35181789
8451893,"А мы типа не едим что-ли?? Хватит уж врать и Россия так же как Европа, горстями ест и пьёт антидепрессанты. Пока ещё ощутимо хорошего в стране ничего не происходит...",1699904877,17198848
8451893,"Переживут,мы с 90ых в депрессии",1699908261,715276172
8451893,А у нас почти половина граждан за год не ощутила подступающую депрессию и тревожность?,1699950937,485079383
8443422,Пора давить США за Арктик СПГ 2. Да и за северные потоки ещё не  ответили,1699544316,681184163
8443422,"Ну понятно, и так видно, что сша не просто хотят экономики рф навредить , а просто себя пропихнуть . Именно только свою страну по этим всем ресурсам",1699544440,711183251
8443422,"А вы там не вместе с сша решили защемить народ России и заменить его среднеазиатским , а по средствам массовым динамите всех???",1699548006,582061291
8443422,"Понятно то есть они еще и замят нам. Кроме того что они расширяются на восток стремятся нас убить лишить денег предметов искусства и всего редкого. , так они теперь решили хамить дипломатам из за того что у них ничего не получилось.
-
Понятно.
-
Скоро будут новые обвинения. И это они попытались через Германию вывести нас из равновесия что ли?  Какова их цель вывода нас из равновесия?  Что мы ядерное применим? 
Или они на Израиле пробуют имитировать наше поведение на Украине? Чтобы понять суть нашей победы? Так мы по мирным не долбили. 
/
А нервничают потому что понимают что не много у них времени для экспериментов при отсутствии нашего топлива 
-
Подождем когда у запада начнется похмелье у ес а то они пока только подливают в стакан .
/
Не знаю сон сегодня снился пока не знаю как работать , надо посмотреть чем они нас отдереаливают , мы видимо что то пока тоже не признаем или не видим. Пока не понимаю надо смотреть .
-
Можно чуть шире новостей не по природе а психологии поведения  плюс новинки геймерские , хотя бы пару дней что то новое  может обзор фильмов их сути , не уверена пока",1699583514,172648106
8442175,Да да да...,1699516944,469478355
8442175,На словах прям Лев Толстой🤔,1699517394,551021258
8442175,Не приятный тип,1699517484,517586336
8442175,"Так оно и есть во взаимовыгодных отношениях страны вкладывают деньги друг в друга для увеличения оборотов, РФ вложили в КЗ около 20 млрд, КЗ в РФ около 6, что +-соизмеримо в целом, РФ в украину тоже инвестировала, но украина, но решили выбрать западный путь, результат мы все видим",1699517911,721187313
8442175,"а сша наверняка упорно верит, что Казахстан поддерживает санкции против нас, в то время, как Казахстан просто помогает России их обходить ))",1699527475,701810531
