id,owner_id,post_time,post_text,comments.count
18689041,-24199209,1656814825,"От ""путинской инфляции"" к владельцам АЗС: Американцы высмеяли Байдена за просьбу к заправкам снизить цены на бензин.

Американцы подняли на смех своего президента после его просьбы к АЗС о снижении стоимости топлива. Соответствующую публикацию американский лидер сделал в Twitter. Жители Штатов отреагировали шутками по поводу выявления властями ещё одной ""истинной"" причины столь резкого скачка цен в стране и такого ""очевидного"" варианта решения этой проблемы, как просто попросить владельцев бензоколонок пойти на удешевление.

Американцы стали на все лады иронизировать по поводу того, что и ""впрямь"" сотрудники заправок после предъявления им этого президентского твита сразу снизили цены, а точнее оставили их такими же. Они стали благодарить бога, что президент догадался это сделать и начали смеяться, что США, ""и правда, нужны публикации в соцсети, а не законы"". Свои шутки по этому поводу читатели подкрепили подсчётами прибыли в цент с галлона (3,785 литра) и риторически спросили президента, о каком понижении он при этом говорит.",72
18688481,-24199209,1656794703,"В Германии оценили отказ от российского газа в крупную сумму.

Отказ от российского газа обойдётся Германии в триллион евро, считает эксперт по фондовому рынку, экономист Йенс Эрхардт. Он отметил, что страна постепенно приближается к рецессии. Наступление сложных для ФРГ времён эксперт связал с последствиями антироссийских санкций и риском сокращения поставок голубого топлива.

""Высокая инфляция, геополитический кризис и высокий уровень долга являются бременем. Мы также почувствуем это в Германии"", — сказал Эрхардт.",23
18685068,-24199209,1656736522,"Президент Кипра: Антироссийские санкции ударили по важным отраслям экономики острова.

Президент Кипра Никос Анастасиадис заявил об ударе, который нанесли антироссийские санкции. Негативные последствия отразились на экономике островной республики — туризм, банки и экспорт.
""Санкции, которые мы ввели на европейском уровне в отношении России, также оказали негативное воздействие на экономическую деятельность на острове, особенно на туризм, банковское дело и экспорт услуг, с учётом наших связей с Россией в этих областях"", — рассказал Анастасиадис.

Никос Анастасиадис охарактеризовал прошедшие годы как непредсказуемые и неопределённые с учётом негативных социально-экономических последствий пандемии и роста цен на энергоносители и инфляции после событий на Украине. При этом власти Кипра сохраняют оптимизм, надеясь, что они справятся с проблемами.",15
18685017,-24199209,1656735627,"Западных лидеров беспокоит усталость людей от темы конфликта на Украине.

Западные лидеры, поддерживающие помощью киевский режим, переживают по поводу усталости людей от событий на Украине, сообщает газета Politico. Как пишет издание, их беспокоит, что население может переключиться на внутренние проблемы. 

""Учитывая экономические проблемы дома, неудивительно, что американский народ опасается брать на себя новые обязательства в области безопасности за рубежом и начинать войну с обладающей ядерным оружием Россией. Должен отметить, что американский народ предпочёл бы сосредоточить своё внимание здесь, дома, на вопросах, которые напрямую связаны с благополучием американского народа"", — цитирует издание слова старшего советника Организации обеспокоенных ветеранов Америки (CVA) Дэна Колдуэлла.

В ходе саммита НАТО в Мадриде Запад продемонстрировал ""беспрецедентное единство"". Однако вопрос в том, долго ли это продлится. Мировые лидеры опасаются, что их ""общественность вскоре будет не готова продолжать борьбу"". Об этом говорит и проведённый недавний опрос. Он показал, что только 8% американцев хотели бы, чтобы основным приоритетом для Байдена было ""обеспечение поражения России на Украине"". При этом самым популярным ответом было ""снизить или устранить инфляцию"".",40
18684471,-24199209,1656724534,"Американцы возмутились заявлениям Байдена о вине России в ценовом кризисе.

Высказывание президента США Джо Байдена крайне возмутило читателей издания Bloomberg. Агентство опубликовало заявление американского лидера о том, что американцам предстоит платить высокую цену за бензин. И делать это им придётся столько, сколько потребуется, ""чтобы Россия не смогла победить Украину"".
""И как скоро американцы возмутятся, что Украина того не стоит?"" — задались риторическим вопросом комментаторы.

Читатели указали, что на самом деле в ""возмутительной инфляции виноваты голосовавшие за Обаму и Байдена"". Другие сказали, что не понимают, ""чего ради американцам страдать ради Украины"". Третьи даже назвали срок этого самого ""сколько потребуется"" — до ноября, написали они, аргументируя тем, что ""глупость Байдена будет стоить демократам выборов"". Кто-то высказался, что ничего нового в этом нет и ""64% американцев и так живут от зарплаты до зарплаты"", а между тем усугубляющийся кризис никак не сказывается на России.",86
18684414,-24199209,1656722110,"В Германии назвали истинного виновника инфляции в Европе.

Европейский центральный банк (ЕЦБ) несёт основную ответственность за крайне высокий уровень инфляции в Европе. Так считает бывший глава мюнхенского института экономических исследований Ifo профессор Ханс-Вернер Зинн. Профессор пишет, что утверждения о виновности России в инфляции в Европе — слишком упрощённая трактовка возникшей ситуации.

Зинн уверен, что ""фитиль поджёг"" ЕЦБ, а пандемия коронавируса послужила той самой спичкой, из-за которой ""загорелось всё вокруг"". Сейчас кризис уже достиг необычайно высокой точки, а картина только ухудшается. Производители в Германии уже повысили цены на 33,6%, в Испании и Италии — более чем на 40%. А стоимость для потребителей возрастёт ещё — не менее чем на треть от указанных величин.",4
18646146,-24199209,1656254282,"В Конгрессе сделали заявление насчёт Байдена.

Нынешние руководители Белого дома обвиняют в высокой инфляции всех, в том числе и Россию, лишь бы снять с себя ответственность. Однако граждане США не верят рассказам президента Джо Байдена, заявил конгрессмен Майкл Уолтц.

""Американцы могли на свои деньги купить намного больше товаров в прошлом году, чем в нынешнем. Теперь уровень их жизни падает. И тем не менее виноваты все, кроме демократов"", — заметил конгрессмен.",14
18642372,-24199209,1656213634,"""Приходится умолять о нефти"": Трамп назвал США посмешищем для всего мира.

За последние два года Соединённые Штаты пришли в такой упадок, что стали посмешищем для всего мира, заявил бывший президент США Дональд Трамп на митинге своих сторонников в штате Иллинойс.
Он назвал главными причинами потери авторитета США инфляцию и высокие цены на топливо, рост преступности, а также потерю энергетической независимости и ангажированность СМИ. Экс-президент указал на то, что Америке приходится ""умолять о нефти Венесуэлу и Саудовскую Аравию"".",52
18641330,-24199209,1656185406,"Президент Швейцарии обратился к гражданам с призывом.

Президент Швейцарии Иньяцио Кассис призвал жителей страны экономить в связи с инфляцией и ростом цен на энергию, связанными в том числе с ситуацией на Украине. 

""Мы должны, видимо, вести несколько более бережливый образ жизни, и у нас должно войти в привычку экономить на отоплении, поездках и продовольствии"", — констатировал он.",20
18636021,-24199209,1656114046,"В МВФ призвали отменить ограничительные пошлины.

Отмену таможенных пошлин, которые вводились в США на протяжении последних пяти лет, в Международном валютном фонде (МВФ) сочли бы выгодной. Об этом заявила директор-распорядитель МВФ Кристалина Георгиева, представляя в Вашингтоне ежегодный доклад о состоянии экономики США.

""Во время наших консультаций [американские] власти подчеркнули свою приверженность открытой, прозрачной и основанной на правилах системе международной торговли. Именно в этом контексте, особенно в период высокой инфляции и деформированных цепочек поставок, мы видим очевидную выгоду от отмены пошлин, введённых за последние пять лет"", — отметила Георгиева.",2
18632105,-24199209,1656067549,"В Венгрии выступили с громким призывом относительно России.

Премьер-министр страны Виктор Орбан заявил, что сейчас следует не вводить новые санкции против России, а перейти к миру, так как он является единственным способом решить проблему с военной инфляцией.

""Европа страдает. Страдает от военной инфляции и страдает от военно-экономического кризиса. Вдобавок появляется всё больше и больше санкционных идей и выдвигаются санкционные предложения"", — сказал Орбан.",22
18629993,-24199209,1656050402,"Жители Украины не посещают общественные места, чтобы не получить повестку в ВСУ.

Украинские власти самоустранились от управления Одессой, а местные жители делятся друг с другом сведениями о местах раздачи повесток о призыве в ВСУ, рассказали в Совфеде России.

""Мы видим, что в Одессе заминированы пляжи. Вот даже сейчас жарко, а они на пляж не могут выйти, потому что их власть взяла и заминировала пляжи. Мы видим, что экономика практически остановлена, колоссальный уровень инфляции …"", — говорится в заявлении.

Уточняется, что жители в соцсетях активно информируют друг друга, в какой магазин лучше не идти, какой пляж лучше не посещать, чтобы нечаянно не нарваться на вручение повестки.",56
18627874,-24199209,1656019208,"Глава ФРС США раскрыл ложь Байдена относительно действий Путина.

Во время слушаний в одном из комитетов Сената США республиканец Билл Хагерти спросил председателя ФРС, связан ли рост цен в Америке с действиями России. В ответ Пауэлл заявил, что инфляция была высокой и до событий вокруг Украины.

Как добавил сенатор-республиканец, власти США занимаются дезинформацией и перекладывают ответственность за собственные неудачи в экономической политике на Россию.",29
18620302,-24199209,1655963143,"Эксперт оценила риски для финансовой системы России.

Гендиректор Национального рейтингового агентства Алина Розенцвет заявила о сохраняющихся крайне высоких рисках для финансовой системы России. 

""... Проинфляционные факторы продолжают доминировать"", — сказала она на полях ПМЭФ.

Эксперт уточнила, что с одной стороны уровень ключевой ставки должен стимулировать кредитование и инвестиции, а с другой — обеспечивать необходимое дезинфляционное влияние для возвращения инфляции к цели в 2024 году.

Как вы оцениваете ближайшую перспективу экономики России?",20
18619450,-24199209,1655953240,"Санкции против России назвали бомбой замедленного действия.

Темпы роста инфляции из-за западных санкций против Москвы усугубляют экономический спад в экономиках Латинской Америки. При этом сами ограничения являются бомбой замедленного действия и выливаются в социальные протесты, заявил второй секретарь Национальной ассамблеи Никарагуа Вильфредо Наварро.

""Для стран, где проблемам самых бедных классов не уделяется внимания и нет смягчающих мер, санкции — это бомба замедленного действия. Она угрожает Эквадору, Бразилии, Сальвадору, Гватемале, Гондурасу — то есть странам, которые пытаются бороться с текущим кризисом и встречающим новые серьёзные проблемы по мере его углубления"", — сказал Наварро",54
18618458,-24199209,1655933106,"Джонсон проанализировал мировую позицию в вопросе украинского конфликта.

""В мире есть угроза усталости от украинского конфликта. Рост цен на энергетику и продукты, растущая инфляция — всё это сказывается на стойкости людей"", — отметил британский политик. 

При этом Джонсон заметил, что Запад продолжит помогать украинцам, но не может ""навязать свои взгляды"", поскольку именно жители страны сами должны решать, ""что они хотят делать"" в сложившейся ситуации.",33
18614150,-24199209,1655884257,"Британия побила рекорд 40-летней давности.

Ну, как Британия? Годовая инфляция в ней. По итогам мая её уровень увеличился до 9,1% в годовом выражении. Об этом свидетельствуют данные Бюро национальной статистики страны.

Экономическая ситуация связана с повышением верхнего предела цен на электроэнергию и роста стоимости топлива, вызванными антироссийскими санкциями.",50
18612723,-24199209,1655859015,"В Чили предупредили об американской провокации против РФ с участием Польши.

США могут устроить провокацию против России в Восточной Европе, с таким предупреждением выступил чилийский журналист Гонсало Лира Лопес. Он утверждает, что в инцидент может произойти с участием Литвы и Польши.
Как полагает Лопес, решение Вильнюса ввести ограничение на транзит в Калининградскую область продиктовано Вашингтоном, который, вероятно, планирует эскалацию конфликта в регионе.

Он считает, что НАТО намерена спровоцировать российскую армию на защиту Калининграда. В частности, Лопес обратил внимание, что Литва перекрыла коридор между Калининградом и Россией. Также наблюдается перемещение литовских и польских войск. Такими действиями Белый дом, вероятно, намерен отвлечь внимание населения от высокой инфляции и проблем в экономике.",32
18609412,-24199209,1655805013,"В Европе решили, что находятся в состоянии войны.

Такое мнение выразил премьер Греции Мицотаки. По его словам, сегодня сложилась трудная ситуация для мировой экономики в целом, а ЕС столкнулся с такой угрозой инфляции, с которой не сталкивался 40 лет. Это происходит из-за того, что Европа находится ""в состоянии войны"".

""Мы должны повторить, чтобы граждане понимали, что мы находимся в состоянии войны, Европа находится в состоянии войны и последствия, к сожалению, этого российского вторжения в Украину сейчас ощущаются во всем спектре экономической деятельности"", — заявил Мицотакис.

Греческий премьер призвал правительство принять меры, чтобы смягчить последствия повышения цен и поддержать население и бизнес. При этом Мицотакис не исключил, что экономика страны будет расти ""более быстрыми темпами, чем прогнозируют иностранные рейтинговые агентства, Евросоюз и Международный валютный фонд"".",14
18609299,-24199209,1655803851,"Трамп испугался мировой войны из-за действий Байдена на Украине.

""У нашей страны большие проблемы. И мы в серьёзной опасности из-за того, что происходит на Украине и с Россией. То, как они (администрация США. — Прим. Лайфа) действуют, может закончиться мировой войной. Это безумие, что они делают"", — подчеркнул Трамп.

Также он отметил, что ""ситуация в стране терпит фиаско"", в качестве подтверждения своих слов упомянув о выводе американских военных из Афганистана и росте инфляции в США.",52
18605366,-24199209,1655738348,"В Центробанке рассказали о рисках таргетирования курса рубля.

Таргетирование курса рубля является опасным в проявлении зависимости от инфляции другого государства, к которому привязываются параметры российской валюты, и это не является приемлемым. Об этом заявил заместитель председателя Центробанка Алексей Заботкин.

""Если мы будем привязывать параметры нашей денежно-кредитной политики к тому, чтобы наша валюта имела некоторый фиксированный или мало колеблющийся курс номинальный по отношению к валютам, где инфляция 8–10%, то и у нас инфляция будет такой же. Этот вариант для нас неприемлем"", — сказал он в ходе заседания Комитета Госдумы по бюджету и налогам.",14
18601293,-24199209,1655666708,"В США рассказали, сколько времени понадобится для возвращения к былому уровню инфляции.

Снижение уровня инфляции в США до 2% займёт ""пару лет"". Об этом в эфире телеканала CBS заявила президент Федерального резервного банка Кливленда Лоретта Местер.

""Нам нужно привести монетарную политику в соответствие, чтобы справиться с избыточным спросом, который стоит за давлением на цены. Необходимо также, чтобы предложение вернулось, был лучший баланс. Поэтому мы не увидим сразу инфляции в 2%. На это уйдёт пара лет, но она будет снижаться"", — сказала президент банка.",10
18600999,-24199209,1655662687,"Немецкие СМИ обрушились с обвинением на Европейский ЦБ.

Невнятная монетарная политика Европейского ЦБ привела к рекордной инфляции в ЕС и вынуждает банк идти против своих же правил. Об этом в воскресенье сообщает немецкое издание DWN.

""Центральный банк стремится любой ценой защитить южные части еврозоны от банкротства"", — заметил автор публикации.",5
18600122,-24199209,1655650812,"Минфин США сделал заявление насчёт инфляции в стране.

Сейчас в США наблюдается неприемлемо высокий уровень инфляции. Однако стране нужно не только снизить её, но и сохранить свою сильную экономику. Об этом заявила глава американского Минфина Джэнет Йеллен.

""Очевидно, что инфляция неприемлемо высока. Главным приоритетом президента [США Джо] Байдена является её снижение"", — сказала министр в интервью телеканалу ABC News.",10
18596597,-24199209,1655606440,В Лондоне началась массовая акция протеста из-за рекордной инфляции — видео: https://life.ru/p/1502962,18
18596317,-24199209,1655596836,"В США рассказали, что станет ""убийственным"" для Байдена к ноябрю.

Высокая инфляция и рекордные цены на бензин станут ""убийственными"" для президента Джо Байдена в период до промежуточных выборов в конгресс, которые намечены на 8 ноября этого года. Такое мнение высказал конгрессмен от штата Техас Лэнс Гуден.

В эфире Fox News он отметил, что ситуация с инфляцией в США в ближайшее время не изменится, поскольку администрация Байдена лишь ""подливает в огонь дорогой бензин"". При этом Белый дом отказывается признавать вину, перекладывает её на Россию, подчеркнул Гуден.",17
18595557,-24199209,1655579708,"Тысячи жителей Лондона вышли на акцию протеста из-за рекордной инфляции и высоких цен.

В Лондоне проходит масштабная акция протеста. Люди выражают недовольство в связи с кризисом стоимости жизни, рекордной инфляцией и требуют от британского правительства Бориса Джонсона более решительных мер для поддержки населения.

Участники акции, которая состоялась в субботу в самом центре британской столицы, обратились к властям с призывами. По словам протестующих, люди страдают от ""самого длительного и жёсткого"" уменьшения доходов в истории. В связи с этим они требуют от властей применить дополнительные меры в борьбе с инфляцией и ростом стоимости жизни, а также хотят отставки Джонсона и членов кабмина.",35
18588792,-24199209,1655488820,"К 1 июля изменятся темпы снижения цен на бензин: На чём основан такой прогноз и сколько будет стоить топливо.

Бензин продолжает дешеветь, но уже к 1 июля на рынке может наступить поворотный момент. Что сейчас определяет стоимость топлива на заправках и какие цены ждать к началу следующего месяца?

Какие новости влияют на топливный рынок в июне

Бензин АИ-92 и дизель в период с 4 по 10 июня подешевели в среднем на 2 копейки — до 47,21 и 54,40 рубля соответственно. АИ-95 и АИ-98 в цене не изменились. Таковы данные Росстата. Впервые с прошлого года бензин начал дешеветь в марте, и с тех пор тенденция продолжается.

— Для начала нужно понимать, что больше половины составляющей стоимости нефтепродуктов — это налоги и сборы, включая НДПИ и НДС. Через эти механизмы государство может контролировать цены на бензин и дизтопливо. Тогда как ситуация на мировом нефтяном рынке имеет скорее косвенный эффект на цены. К тому же за неделю с 4 по 10 июня резких движений в ценах на нефть не было. Также в стоимость бензина входят расходы на логистику, которые отражают динамику инфляции, — рассказала аналитик УК ""Альфа-капитал"" Юлия Мельникова.

Некоторые эксперты полагают, что в ближайшее время есть вероятность ускорения снижения цен на бензин. Другие считают, что он, наоборот, вскоре перестанет дешеветь.

Рынок топливной розницы напрямую связан с добычей, обработкой и поставкой сырья, но есть нюансы. Прежде всего, рядовые автолюбители ошибочно ожидают быстрой корректировки отпускных цен на топливо в зависимости от актуальных биржевых котировок, что, конечно, неверно. На этот момент обратил внимание первый вице-президент ""Опоры России"" Павел Сигал.

— Контракты на поставку топлива для АЗС заключаются за несколько месяцев до итоговой реализации, поэтому нынешнее снижение биржевых цен и заключение по ним контрактов уже сейчас показывает нам динамику розницы на несколько месяцев вперёд. Также следует учитывать, что на снижение розницы сейчас действует удешевление цепочек логистики и усиление внутренней циркуляции рынка. Перевод внимания поставщиков на внутренний рынок даёт по итогу для автомобилистов приятную ценовую динамику, — добавил Павел Сигал.

Прогноз цен на бензин и дизель к 1 июля

Ситуация на мировом нефтяном рынке (если говорить о росте цен на сырьё) сейчас меньше всего оказывает влияние на стоимость топлива внутри России. Просто потому, что из-за сокращения экспорта растут запасы бензина и дизеля, НПЗ уходят на ремонт сверх запланированного, а в результате на бирже сокращаются оптовые цены. АЗС этим пользуются, снижая стоимость топлива минимально. Они навёрстывают свои потери, которые образовались в последние два года. Тогда оптовые цены стремительно росли, а заправки не могли адекватно повышать стоимость топлива в розницу, опасаясь ещё большего падения потребления. Так охарактеризовал ситуацию на рынке частный инвестор, основатель ""Школы практического инвестирования"" Фёдор Сидоров.

— В прошлом и позапрошлом годах компании теряли в среднем 1,5–2 рубля на продаже каждого литра бензина, то есть работали себе в убыток. Сейчас пришло время компенсировать потери, что они и делают. Но цены снижают совсем немного — прибыль важнее. Вероятнее всего, что в ближайшее время начнётся период сокращения производства топлива на НПЗ, о чём месяц назад предупреждали главы нефтяных корпораций, — рассказал Фёдор Сидоров.

По его мнению, это приведёт к некоторому балансу на топливном рынке: ситуация профицита исчезнет, что снова подтолкнет цены к росту. Впрочем, этот процесс будет контролируемым и стоимость топлива не станет расти свыше инфляции. До конца месяца цена бензина и дизеля мало изменится. Скачок в пределах 2–3% произойдёт ближе к осени, когда НПЗ будут сокращать выработку.

— Действительно, сейчас происходит практически невиданное явление — удешевление топлива на наших заправках. Однако есть опасения, что ситуация может поменяться в ближайшие месяцы. Страны ЕС — основного покупателя российской нефти и нефтепродуктов — приняли решение о резком сокращении покупок со следующего года. Соответственно, стоит ожидать в ближайшие месяцы более существенных поставок в Европу, пока эмбарго не действует и можно делать запасы на будущее, — отметил главный аналитик компании TeleTrade Марк Гойхман.

Кроме того, в июне начался высокий сезон для автомобилистов. Из-за ограничений на зарубежные путешествия многие предпочтут поездки по стране, что повышает спрос на бензин. Не следует сбрасывать со счетов и общую инфляцию в стране, повышающую затраты в производстве и реализации.

В результате, по прогнозам Марка Гойхмана, удешевление топлива может прекратиться. Есть вероятность того, что в конце июня цены перейдут к некоторому повышению: они будут ближе к уровню 47,7–48 рублей за литр АИ-92.",40
18587430,-24199209,1655474708,"Путин анонсировал меры по снижению нынешнего уровня инфляции в России.

""Да, нам и это (текущий уровень инфляции. — Прим. ред.) многовато. Конечно, 16,7% — большая инфляция. Мы должны с этим работать и будем это делать. И, уверен, добьёмся положительного результата"", — сказал он в ходе своего выступления на Петербургском экономическом форуме (ПМЭФ).",6
18587334,-24199209,1655473249,"Путин разнёс популярный на Западе термин ""путинская инфляция"".

""В последнее время всё чаще слышу про так называемую — вы уж меня извините, я не люблю себя как-то упоминать —""путинскую инфляцию"" на Западе. Я когда вижу это, всё время думаю: на кого рассчитана эта глупость? На тех, кто читать и писать не умеет. Люди, которые умеют читать, понимаю на самом деле, что происходит"", — убеждён российский лидер.

По словам Путин, сегодняшний глобальный рост цен, инфляция, проблемы с продовольствием, бензином, в энергетике в целом — это результат системных ошибок в экономической политике действующей администрации США и европейской бюрократии. Российская спецоперация на Украине и действия российского руководства не имеют к этому никакого отношения, но Западу удобно всё списать именно на события в Донбассе, считает президент.",17
18583537,-24199209,1655433613,"В США рассказали о реакции американцев на стремительно дорожающий бензин.

Жители США начинают паниковать и массово запасаться продовольствием — как пишет The Washington Times, это связано с высокой инфляцией и рекордным ростом цен на бензин в стране. Американцы уже попросту отказываются от использования личных авто, утверждает издание.

Рекордная стоимость топлива в сочетании с растущими ценами на продукты и другие товары начинает бить по людям с низким уровнем доходов. Как отмечает газета, людям в результате приходится ""толпами"" обращаться в продовольственные банки. А некоторые американцы оказались практически заперты дома, так как не могут позволить себе заправить собственные машины, чтобы поехать куда-либо.",49
18583310,-24199209,1655427606,"Байден прокомментировал прогнозы о ""неизбежной"" рецессии в США.

Президент Джо Байден не считает рецессию в США неизбежной — он уверяет, что американская экономика лучше всех в мире подготовлена к противостоянию с инфляцией. Об этом пишет AP News. Байден в сложившейся ситуации нашёл и плюс — рекордно низкую безработицу, которая составляет 3,6% и оставляет пространство для ""достаточно безболезненного торможения экономики ради сокращения инфляции"".

""Во-первых, это не неизбежно. Во-вторых, мы в более сильной позиции, чем любая страна в мире, чтобы преодолеть эту инфляцию"", — сказал американский лидер.",8
