post_id,text,comment_time,from_id
7892652,Господи как же они все успевают?? даже ноью совещания проводят... Сон то жороде всего!,1688545843,713580893
7892652,"Господин Мишустин, как бывший шеф налоговой может тут на цифрах объяснить почему месяца полтора назад пропала белокочанная КАПУСТА по 17,99 рэ а появилась молодая э дряблая по 79,99 рэ? Отсутствие овощехранилищ? Решение нацвопроса ""щи да каша пища наша""? Отсутвие в верхах госудаствообразуещего народа? Диверсия с целью получения сверхдоходы? Чо из его цифр выйдет???",1688546020,330912329
7892652,"Я работаю в сфере строительства, официально трудоустроен и могу честно сказать, нам зп повышают. В последний раз это было в мае. Поэтому для меня слова Мишустина не пустой звук, а реальное доказательство проделанной работы.",1688546242,789972557
7892652,"Такие"" позитивные новости"", нужно сообщать только ночью. Как сказку на ночь.😂",1688546296,610434600
7892652,"[id582197295|Инфо], с праздником!",1688546342,172546920
7892652,"Знаю что сейчас много производств получили поддержку от правительства, чтобы новые мощности запустить",1688547146,811055736
7892652,"Просел бюджет конечно, но посмотрите американцы вообще каждый год увеличивают долги и норм, так что у нас временные трудности",1688553216,811057115
7892652,"Дайте президенту немного отдохнуть, уважаемый Михаил Мишустин.",1688554021,242861313
7892652,"Поднимите пожалуйста пенсию хотя бы в два раза, а то в аптеку и магазин страшно ходить.",1688554174,95641605
7892652,Прекрасно что и дальше у нас лодгни плючы и так не удалось уничтожить экономику нашей старны Западу,1688556984,697184526
7892652,"ну так хорошо, что и рост экономический идет., и новыее места рабочие для граждан образуются. Еще и уровень безработицы упал хорошо как""",1688558269,712666499
7892652,"Несмотря на западные санкции, российская экономика продолжает развиваться. Это говорит о реальной силе!",1688575475,732526685
7892652,,1688591610,136147050
7887895,Всем доброго утра.,1688358569,505790773
7887895,"Конечно медленно 😆 цены на автомобили увеличились на 100% , а ЗП на 10. Продукты? Да тоже самое.",1688358864,17192803
7887895,"А во сколько раз вздорожали автомобили? Стиральные машины и холодильники? Понятно, что это не ежедневная покупка, но однажды все равно надо тратиться.",1688358953,332023855
7887895,"Медленный рост цен - сказки для ватников.

Цены на жильё и авто в два раза, а зарплаты такие же.",1688359513,573898512
7887895,"Я каждый день в магазин хожу и цены выше и выше , есть сезонное удешевление овощей и фруктов , но так во всем мире ..с осени начнут дорожать и они , а все остальные товары дорожают с невероятной прогрессией , сейчас еще в августе , сентябре бензин подорожает , а вслед за ним и всё остальное ..поэтому не верю в эту успокаивающию статистику , верю глазам своим.",1688359596,78979329
7887895,Экономист закончил ВШЭ? «Эксперт» хренов. Хороший инструмент не купить. По параллельному импорту цена в два раза поднялась. А тут ещё Набиуллина со своей девальвацией «наложила 💩больше лошади».,1688359763,391015343
7887895,"Цены растут как на ""дрожжах""! И не надо тут враки! 🙉🙈🙊",1688360140,600231563
7887895,"Особенно понравилось - ""из-за сложностей с экспортом образовался перебор многих товаров""",1688360500,141714194
7887895,"Админ получил свою пайку хлебушка, и несёт какой-то бред. Сам наверное угарает с того, что пишет.",1688361098,430608766
7887895,Может заголовок перепутали. Может медленно растут зарплаты  ?,1688363060,77921356
7887895,"Может ,ещё где есть параллельная Россия,где цены снижаются ? Вот бы в такой жить !",1688363273,678215164
7887895,"Последний абзац вообще смехотворен, иностранные брэнды ушли , а наши сразу же накрутили цену на свою продукцию, потому что нет конкуренции - и за такую цену купят!",1688363697,21279253
7887895,"Не сказал бы чтобы медленно, каждый день растут... По примеру Китая или Азербайджана нужно ещё следить за спекуляциями на рынке. Научились у нас на слухах деньги делать.",1688378645,748599225
7887895,"А кто бы что ни сочинял, по итогу то реально оказалось что в России инфляция одна из самых низких в мире, не просто ж так",1688379043,690351285
7887895,А чего ж тогда сцены на бензин и газ пошли в рост?,1688391676,188325575
7887895,Медленно?😳,1688398734,221123545
7887895,Каждыи день растут кто этот бред пишет,1688428138,606852188
7887895,"кто такую чушь написал? Цены растут так, что зарплаты и пенсии не успевают за ценами. На еду уже не хватает. Не то, что на другие траты.",1688473000,699569298
7874636,"А почему не с этого года,как повышать цены на все так быстро а пенсии ждите если доживете года через два три",1687870144,173504520
7874636,"Пенсии поднимут дважды, а цены...?",1687870922,305657591
7874636,Опять врут,1687870987,160698729
7874636,Цены в трижды,1687873614,348127563
7874636,"Это дали прогноз как вырастут цены, но все вырастет в разы и пенсионерам крах.",1687874767,714142264
7874636,"А у меня половинка от вашей "" середней"".
Не-не...обиды никакой, а уж тем более гнева. Что заработал то и имею.
Просто когда я вижу упражнения по арифметике для третьего класса ( ну-ууу средней школы, не вспомогательной) и как торжественно эти упражнения преподносят взрослым людям..так невольно хихикаю.
Ну, это всё равно что смотреть финальную часть фильма ""Сказание о Земле Сибирской"".
Вот уж где была пропагандистская чушь ! Хлеще любых ""Кубанских казаков"".
Особенно умиляло как все главные герои едут из Москвы (!!!) на поезде(!!!) не куда-нибудь , а в Сибирь ! Светлое будущее там строить 
Только не совсем понятно в какую область.
ТрансСиб тогда проходил по южной ветке. Ни Томск, ни Тюмень, ни Кемерово не захватывал..
а они едут и поют....дружно и величаво.
.......вот и пятизначные числа меня изрядно ухахатывают.
Правда, ненадолго.
Причина простая: я деньги не люблю .",1687880683,494367262
7874636,"Нам нужно что то делать. Как, не знаю. Но нужно добиться, чтоб у всех депутатов и чиновников были такие же пенсии, как у народа и такие же зарплаты, без льгот и спецобслуживания .Пока они не сравняются, депутаты так и будут издеваться над нами.",1687892931,131898546
7874636,"ЧПК 

На избранную власть не дуйтесь. 
Прогноз инфляции. Любуйтесь. 

Феликс Чуйков 

28 июня 2023 года 

Бюджетное послание 

Пролились мутные решения 
Воды ""Бюджетного послания"" – 
И на ""Программу повышения"" 
Опять глядит страна Барания. 
Зайдя по брюхо в предложение, 
Она осуществит желание 
Своё увидеть отражение 
В конце ""Бюджетного послания"". 

Феликс Чуйков 

30 июня – 03 июля 2012 года",1687939322,716498315
7846470,"Очень надеюсь, что попытки России начать переговоры и заключить долгожданный мир с Украиной увенчаются успехом🙏🏻🙏🏻🙏🏻",1686927580,799414706
7846470,"там земля , под ногами врагов гореть будет !!!
И ЗЕМЛЮ нашу собой удобрят!!!",1686927809,379139649
7846470,,1686928648,282040382
7846470,👍,1686940919,534942440
7846470,"Главное жечь технику быстрее, чем производится новая.",1686972730,55843590
7846470,"Оказывается, теперь все танки и самолёты подразделяются на ""горючие"" и ""негорючие""?! Новейший критерий в классификации вооружений!🤠👍",1686981644,98723
7846470,А почему Рада не горит вместе с Зеленским.Ведь там самый гадюшник бандеровцев.🙊🙉🙈,1686994298,593338223
7846134,"Насчёт инфляции,  это не так...",1686918663,27676963
7846134,Сказка а не жизнь,1686918777,739104822
7846134,"Про инфляцию, не верю, не может быть, одно то что тарифы на жкх не успевают за индексацией, они такие запредельные, это как, о чем говорят, да и про бедность, куда они из бедности ушли? Куда, только в нищету, зачем так ""успокаивать"" народ? Зачем?",1686921819,198171528
7846134,Когнитивный диссонанс. Производство сельхозпродукции растёт.Зерно и удобрения бесплатно в Африку гоним. А цены на продукты как то не падают. От слова совсем.,1686927195,391015343
7846134,"Насчет индексации пенсий опережающими темпами - что-то сомнительно. Во-всяком случае, ощущение есть, что это не так. Расходы на продукты выросли намного больше, чем пенсия.",1686929682,320721594
7846134,,1686975379,226665417
7785933,Скоро Африканские страны обгонят.,1684915638,699526895
7785933,"""Авторитетный"" экономист, в узких кругах. Очень узких. Нам бы своей экономикой заняться. А мы Украинскую обнюхиваем...Видите сосед подыхает, когда праздник устроим???",1684915711,32270821
7785933,"Лишь статистика,
Что кроется за этим и козе понятно",1684915941,707605861
7785933,"Им еще счет не выставили за ""помощь"". Тогда возшлавят рейтинг 🤣",1684916553,789988403
7785933,Там война. Не слышали?,1684917536,50873060
7785933,"Как-то совсем не верится, что в Молдавии люди богаче жили.",1684918028,177016409
7785933,Раша на каком месте озвучьте?,1684919450,475872595
7785933,Скоро займет 1-е,1684921621,780634638
7785933,Интересно на каком мы?,1684940736,790283358
7785933,Она не будет по долгам рассчитываться...раскроят.😒,1684983183,21359463
7782809,Китай конечно молодец. А вот наши...,1684822776,413123131
7782809,"правльно, если европа с рынка ушла, то пусть его лучше будем занимать мы и наши союзники",1684822812,719854152
7782809,"Контекст - ""отдадимся в хорошие руки, сами ничего не можем, возьмите ктонибудь"" 😆",1684823201,766508812
7782809,Давайте путевки от государства в Китай 🇨🇳😂,1684823537,2828084
7782809,"Коротки ноги у россии,крышу для поднебесной,с дрявым роскосмосом.",1684824697,710532655
7782809,Ну придумайте что не будь вы !!! Что вы можете сделать и что можете дать ..?!,1684826132,293798451
7782809,"Запад сейчас в ужасе с происходящего, мало того, что санкции никак не отразились на России, так еще и Россия активно со всеми сотрудничает и развивается",1684839624,791800079
7782809,"Да товарооборот между РФ и Китаем только растет, что не может не радовать тем более в нашей стране и минимальный показатель по инфляции по Европе",1684845342,793217437
7782809,"Развитие страны идет благодаря или вопреки прозападной пропаганде. и такие, как Мишустин, только подтверждают это, пичем каждый раз, как тлько пояляется какое-то сомнение",1684850635,802824622
7782809,,1684852678,765014485
7782809,ой смотрите как хохлы что с мордой ? посмотрите тут производство мы будет делать в Китае а не они у нас ! ПАМ ПАМ ПА**УЙ,1684856938,695234552
7782809,Всё Китай. Москвич тоже Китай. Своего вообще ничего нет.,1684857511,71359930
7782809,"СОтрудничество России и Китая толкьо крепнет, китай наш проверенный союзник и партнер,, разделяющий наш взгляд на мир",1684914817,729374347
7703845,,1682501786,127822116
7703845,,1682501932,706446323
7703845,"А когда-то ржали с дряхлых чиновников СССР, но этот похоже переплюнул и их)",1682502138,317864107
7703845,"у него еще и рейтинги самые низкие. как там Байден на следующий выблры идти будет - не понятно. но пускай лучше своими выборами занимаиются, чем в наши лезут",1682502948,696457761
7703845,"Ники, Джо, может, и слабый, но за ним стоит Обама и чикагский клан, который всегда в тени.",1682503388,787428578
7703845,"Пора костям на место,при чем давно ...",1682504419,742718774
7703845,"Скорее всего держат его на время принятия не популярных решений, потом заменят, скажут ВСЁ Дедушка заболел.",1682582143,708652077
7700079,🤣🤣🤣🤣 главное чтоб застройщики так же думали . И банки которые дают ипотеку на 30 лет под космос % ..,1682393527,338277840
7700079,,1682394971,339819633
7700079,Всем доброго утра.,1682396906,505790773
7700079,"Может и вверх, может и вниз. Это не прогноз недвижки, это прогноз погоды.",1682397566,47589794
7700079,"Не знаем , что завтра будет, а они прогноз до 30 года..... 🤣😂🤣",1682398601,334120085
7700079,,1682400389,339598507
7700079,"КП сама придумывает названия статеек своих,
Никакой  аналитик не даст прогноз, да ещё конкретную дату укажет,
Не смешите народ
Всевышний только прогноз.знает",1682401501,707605861
7700079,"никакие квартиры в цене не упадут. Цены на квартиры будут только расти.
зачем,вообще, делать какие то прогнозы,которые априори не могут быть избыточными",1682403184,790014393
7684386,"Пока запад гниёт Россия процветает, народ 23-й год делает правильный выбор",1682007830,792093412
7684386,"Ну конечно, что-то не сезонное выросло на 25%, а что-то сезонное снизилось на 22%, естественно скажем что цены на 3% поднялись....",1682009124,124513486
7684386,"Да никто уже не верит главному лгуну, Росстату.",1682009700,91555583
7684386,даже КП уже стебётся над Росстатом....,1682009756,386687894
7684386,"бред ! статистика цен на нашем рынке за год показала : 1- С- стабильность наше все ! ) то что взлетело в начале года , в лучшем случае вернулось к ценам на начало года , в большей массе ,только на продуктах цена растет ежемесячно от 5 до 25 руб , цену на овощи вообще брать глупо ибо старый урожай надо сбагрить = цена останавливается за мес . два до нов. урожая , щас пошли тепличные ранние , вот и у того товара который по - хорошему надо выбросить = цена не упала , а просто остановилась! 2- сезон начинаем на 50- т руб дороже чем в это время, в прошлом году ! это с учетом что просто попер товар из нов. регионов ! это был Восточный Крым !",1682009844,168337423
7684386,Бред,1682011067,466768464
7684386,Теперь из Европы к нам поедут учиться в Росстат отчёты составлять?,1682078701,708652077
7666159,Как неожиданно,1681497854,638329904
7666159,Без лоха и жизнь плоха,1681497863,67891866
7666159,Больше их ничего там не волнует,1681498274,298551544
7666159,Кому пожаловались? Папе Римскому?,1681498295,505790773
7666159,А ума всеравно у них не прибавляется!! 🤣🤣🤣,1681498319,580495733
7666159,,1681498484,189163060
7666159,"Так у штатов своя нефть, а европейцы от дешёвой отказались",1681498879,188325575
7660660,"А теперь сравните с инфляцией в странах,которые наложили на нас санкции и делайте выводы сами как санкции идут ""по плану""))",1681368489,790004831
7660660,У нас только всё дорожает с каждым днём!,1681368509,466970630
7660660,"Статистика для политика, что уличный фонарь для пьяного - не освещение, а опора.",1681368936,541343831
7660660,"Куда ползёт квартплата , каждый месяц , какие то добавки , почему нет контроля 👎👎👎",1681369622,249390251
7660660,ВРАНЬЁ!!!,1681369722,459710520
7660660,"Если так всё замечательно, то почему бакс на 20% скакнул и ЦБ повышает ставки рефинансирования? Чтобы население ещё меньше стало тратить деньги, которых попросту нет. Нет денег, нет инфляции. Все в шоколаде, кроме населения😆",1681371909,17192803
7660660,Сильнее всего подешевел рубль) И только для нас россиян он каждый день только укрепляется),1681372474,197795930
7660660,,1681372880,638371301
7660660,Да хрен там чë подешевеет. Не смешите мои подковы. У нас всë только дорожает и ни как иначе.,1681375138,55146980
7660660,Админ смени название. На правда единой РОССИИ. И посмотри скока доллар стоит.,1681377244,288139116
7660660,"Понижение инфляции это победа политики России я считаю, ведь после таких санкций остановить её было очень сложно, но меры правительства помогли.",1681382339,791308065
7660660,"У нас в Ярославле капуста дешёвая 16 рублей, но дело в том, что не капустой единой жив человек. Как молодым квартиры и машины покупать если стоимость в два раза выросла.",1681387928,708652077
7660660,"Росстат у нас  филиал вечерней передачи «Спокойной ночи , малыши»!!
Каждый вечер новая сказка!!😂😂😂",1681461183,32882665
7651482,"Да уж как-нибудь. С божьей помощью.
( это я сам себя подбадриваю)
Ну не плакать же навзрыд в самом-то деле !",1681135533,494367262
7651482,"Этим хотят сказать, что это не в только в России  кризис,а по всему миру,чтобы мы не переживали, думая о том ,что только у нас все плохо",1681135851,362119410
7651482,"""- Государство может либо управлять ценами, либо не управлять. Первое мы проходили в Советском Союзе. Те, кто застал это славное время, прекрасно все помнят. Здесь нет никаких полутонов: либо у тебя цены свободны, либо ты ими управляешь. Как только начинаешь управлять определенными ценами, очень быстро приходишь к тотальному контролю и вымыванию товаров с рынка. Поэтому ответ прост: управлять ценами нельзя, - считает Михаил Задорнов.""

К сожалению, человек не уточнил, в какой период существования СССР, происходило ""вымывание товаров с рынка"". При И. В. Сталине существовали артели и кооперативы, что наполняло рынок многочисленными товарами, продуктами, услугами - несмотря на ""тотальный контроль цен"". 
Хрущев, придя к власти, отменил политику Сталина и решил пойти другим путём, что в итоге привело к кризису.

Для подробного изучения можно послушать Бориса Юлина, Евгения  Спицына, Клима Жукова.",1681136179,572837240
7651482,А евро у нас растёт .,1681136354,654035433
7651482,"Наши ""стратеги"" круче всех. Выдумают такое, что и не придраться. Вот Жерик говорил, что виноваты вспышки на солнце, поэтому он такое творил....",1681139373,175764299
7635970,⚡Боевой российский корабль зашел в порт Саудовской Аравии впервые за 10 лет – Минобороны РФ,1680705148,267020174
7635970,,1680705491,510001435
7635970,У некоторых головка закружилась...🤫,1680705746,165235731
7635970,Бумеранг возвращается),1680714702,30174976
7635970,,1680769190,765014485
7626504,"Это просто кошмар, на что вообще люди только не идут, чтобы другим навредить, надеюсь, что очень быстро найдут преступницу",1680507228,716505987
7593308,Достижение то какое,1679557794,6747491
7593308,"Сейчас нам ципсо напишут, они то лучше знают😂😂😂",1679557920,7585193
7593308,"Росстат творит ""чудеса""... 🤣",1679558110,23524858
7593308,У нас все хорошо а живём все хуже и хуже,1679558175,652446295
7593308,"Да откуда такие цифры?
Сыр в конце года стоил 300-400 р кг , сейчас 600-700р. Говядина подорожала с 450-500 до 700 р. 
Молоко процентов на 15 дороже стало . 
Конечно, есть дешёвые продукты , но качество очень плохое . 
Кто ещё что заметил ?",1679558575,13079897
7593308,Сволочная политика зарплат . Нет ежегодного роста хотя бы на 3-5% .,1679558638,13079897
7593308,"А когда нам скажут, что экономика подросла, ну хотя бы на 00.01 процента.",1679559374,211459007
7593308,"Росстат нарисует как надо,может и 5 раз",1679559932,564194925
7593308,этому Росстату вообще кто нибудь верт ? у них чудеса как на потоке...,1679564460,386687894
7593308,"Да вы что, вот теперь заживем. Машина полтора года назад стоила 1.8 мле. А теперь 5.2 а так все отлично.....",1679567848,659469358
7593308,Потому что наши власти саараюстя сделать все как можно лучше и у них это получается,1679577849,788625782
7593308,"Ну вот видите, а чего боятся надо было?) Сейчас наоборот будет большой подъем нашей экономике, благодаря развитию промышленности в стране. В Москве откроют 5 новых промышленных объектов, один из которых будет роботизированным. https://www.mos.ru/mayor/themes/12299/9157050/",1679589134,217732715
7566655,💋💐8 марта),1678968465,758745693
7566655,"У нашей страны сильная экономика, мы смогли противостоять всем санкциям и перестроить в итоге нашу экономическую модель",1678969898,717914490
7566655,,1678971050,765014485
7566655,"Запад давил на нас думая что мы сможем просто взять и свалиться в их яму, только по граблям прошлись они",1678974321,719464207
7566655,По модели отрицательного роста?,1678975197,228483245
7566655,"Я отчетливо понимаю то, что благодаря грамотным действиям власти у нас экономика только поднялась",1678979896,710034437
7566655,"с 1 апреля вас, граждане",1678991827,141315992
7566655,Здравствуйте 🌍 ТАКОЙ ЗАКОН У НАС В СТРАНЕ 🌍 Сиротское ПРАВО 🌍💯🏹🎯🌍 КЛЯТВА КОНСТИТУЦИИ 🌍,1679006057,546672559
7566629,Кроме РМК и отметить некого,1678968521,13261724
7566629,"Мне кажется, влияние санкций на РФ мы довольно успешно преодолеваем, Европа от своих санкций в итоге и то больше страдает",1678969961,717914490
7566629,"..😑..да блин, чё происходит ребята, я чё всё проспал..??

..там эти про то, тут те про это..

..починить телик чтоль, протереть пыль на экране, да фключить навастя..??!",1679008954,215319185
7566629,"Ответственный бизнес, в России!?! В России, судя по слëзным петициям к Синоду США, об отмене санкций, просьб о гражданстве к Израилю, опять же по громадным суммам выводимых в офшоры, бизнес может быть только, ,, ответственным "", и ни каким другим, к сожалению.",1679041230,156360877
7566629,"Самое тяжёлое, что принесли нам санкции, это лишили людей работы, когда уходящие компании ушли. 
Но и то сделали всё возможное, чтобы предприятия работали, а люди нашли работу, кадровые вопросы по социальным предприятиям явно решат сейчас быстро. 
https://t.me/mosrutop/16780",1679066039,637485459
7562864,Спасибо хоть за байрактары,1678866819,614193068
7562864,Ты кто...,1678867107,565746196
7562864,,1678868128,548964223
7562864,В такие трудные времена Турции не стоит менять шило на мыло,1678869107,422857731
7562864,Эрдоган перспективный думаю он победит вот кто лидер Европы Щольцу до него как до Пекина в непристойной позе,1678870982,788420981
7562864,"Рожи в телевизоре меняются, а больше ничего не меняется. Идолопоклонничество...",1678932244,55843590
7558853,поймите болваны что доход это исчисляемая величина которая может быть только у предпринимателей а экономок в домохозяйствах у вас нет...🤦‍♂🤣,1678729364,652217343
7558853,Кто эти пятая часть? Депутаты и им подобные?,1678730280,56191290
7558853,,1678731789,541343831
7558853,Доходяги.,1678737841,172546920
7558853,"А, это же статистика... Ей верить нельзя. Лучше присмотреться к ближайшему окружению, и всё станет ясно. Доходы, естественно, снизились, причём порядочно, так как инфляция налицо.",1678743080,95251594
7558853,"Иногда почитаешь комменты и понимаешь, все живут хорошо, доходы просто зверь высокие. все хорошо. президенту доложили бедности нет, все как сыр в масле катаются. народ молчит, значит так все есть, ему хорошо.",1678744740,256024255
7558853,Какой выросли я бюджетник медик. Прожиточный минимум  зарплата. 7.300оклад,1678770606,757613703
7544985,Безлимит запретов нет,1678356058,732807904
7544985,Да уже чет от нефти и газа основные потребители отказались..,1678356180,8821635
7544985,🤣🤣🤣,1678356269,216172033
7544985,"Что то до санкций, нефть и газ не помогли развиваться, а теперь помогут 😂",1678356562,787094848
7544985,,1678357051,359982958
7544985,Нейросеть про корупцию знает?,1678357478,209702735
7544985,"Уточните пожалуйста предсказания про снижение цен на нефть и газ. Это произойдет на заправках и в квитанциях жкх?
А если серьезно, - какие исходные данные в вычислительную технику введеш, такой и получиш результат. В данном случае введены объемы месторождений. А вот объемы яхт и золотых унитазов не учтены.",1678363547,763564950
7544985,"Интересная штука история. Чем закрытие был СССР, тем выше темпы развития... 
  У России есть все ресурсы. Вот только нет реального уважения к человеку. Вот когда мы, как указано в Писании, возлюбим ближнего, тогда и двинемся по цивилизационному пути.",1678368361,188325575
7544985,Вранье. База данных этой нейросети ограничена 2021г.,1678375465,137067256
7544985,Гпт тизпид,1678378433,657753442
7544985,Блин может опять бензин будет стоить. 8 рублей))),1678379285,114658750
7528512,"Ну нееет, спасибо",1677915444,174553914
7528512,вот и вся программа,1677915622,238793958
7528512,Это государство только кредитную кабалу может предложить,1677915694,263609012
7528512,"У меня папа копил копил да при Борьке Ельцине все в трубу улетело, Так что не знаю как и кому верить. вот в чем беда.",1677915705,170613975
7528512,"Это как откладывать, тут люди концы с концами сводят вообще-то.",1677915772,692857504
7528512,"Можно откладывать если деньги хранить в швейцарских франках, где нет у власти обезумевших от алчности олигархов.",1677915830,365173399
7528512,Есть возможность только так как на картинке откладывать по 10р в месяц в свинью,1677915866,41777016
7528512,"Интересно,как он это сделает если народу не только откладывать нечего, но и не хватает на элементарное,еду, ЖКХ, и так далее,плюс зарплаты все урезают и урезают, а если зарплаты подымают,он тут же подымаетцены на все что становиться хуже жить чем до поднятия.",1677915968,736499428
7528512,С чего откладывать,1677916304,173504520
7528512,"Сделайте народу хорошие пенсии,зарплаты,а тогда можно говорить и про накопления.",1677916426,222998521
7528512,"Повысьте уровень жизни населения и доходы и оно само будет откладывать себе на пенсию и на покупку недвижимости и всё остальное, люди смогут откладывать сами!",1677916437,37127632
7528512,"Нашей власти верить, себя не уважать",1677916755,777401263
7528512,Люди не доживают до пенсии верните 60лет,1677917213,700092927
7528512,"И правильно. Везде так. В Австралии к примеру на пенсию с 70-ти лет и пенсию платят только пять лет, потому как полагают, что человек за свою трудовую деятельность накопил достаточно сбережений.",1677918365,231615807
7528512,"Платите людям нормальную зарплату,они без ваших программ будут откладывать.",1677918468,311270908
7528512,Лицемерие и ложь,1677918657,158300206
7528512,"Хотят убедить!!!!?????? 😢😢😢😢😢😢сначала надо вернуть все что заморожено, исчезло со всякими реформами.... вернуть доверие к власти....... а уж потом убеждать!!!!!!",1677919307,710801913
7528512,"Просто готовят к тому, что государство скоро платить не сможет, война дело затратное.",1677919382,506018997
7528512,"Стесняюсь спросить, он случайно не издевается? Или он перепутал свою пенсию с пенсией моей мамы? Такие копейки как откладывать?",1677920177,695420493
7528512,"Или он тупо хочет отменить все пенсии? Вышел на пенсию и сразу ползи на погост? А может с депутатов начать? Кто их тогда кормить будет, если не простые трудяги?",1677920235,695420493
7528512,🤣🤣🤣,1677920285,173831293
7528512,,1677920869,166176203
7528512,"Платите пенсионные отчисления народу, в чём проблема.",1677921964,17192803
7528512,Оооо под шумок пропихивает,1677922441,58734790
7528512,Сноваздорова,1677923174,770917849
7528512,А потом ещё налог на сбережения,1677924357,50591476
7528512,"Платите пенсии тем кто работал , а тем кто дома отсидел",1677925125,516716004
7528512,"А за чем нам на пенсии много денег. В санатории не ездим. Жилье, мебель, одежда есть и новое не очень желаем. Всё пенсионеры подкидывает внукам и детям денюжек. К тому же я не вюзеаю ни одного человека, который ушел на пенсию в назначенный день, даже если не нуждается в деньгах. Это из моих наблюдений. Сама на пенсии отработала 15 лет.",1677925413,713520845
7528512,И налоги платить  и на пенсию платить 🤷‍♀️,1677927493,163341473
7528512,"Я копила в Советское время, излишки, без фанатизма. Потом, как у всех простых людей, все пропало в 90е! А теперь ,хоть из шкуры выпрыгни, не накопишь! Зарплаты надо поднимать, и в пенсионный фонд не вычитать из зарплаты, раз уж все сам-сам-сам! Ипотеки под1%. А уж потом поговорим!",1677928076,710762396
7528512,Снова петлю на шею накидывает!,1677928530,201699506
7528512,Оху..ая забота... очередную подлянку походу готовят для народа...,1677929308,225751437
7528512,Ещё было бы с чего откладывать. Сколько зубы на полку отложим!,1677937106,737427616
7528512,Но это уже наглость наши мужья воюют за что что бы опять американскую программу вне .Что откладывать когда уже вся зарплата уходит на оплату.,1677948842,764469478
7528512,"Одни будут откладывать, а другие разворовывать.",1677960911,573267753
7528512,"Ну да, Кому-то в карман потом, когда человека не станет",1678004028,743599805
7528512,"Опять на запад смотрят, ещё не научили",1678004430,743599805
7528512,,1678030783,413062198
7518218,Это конечно хорошо. Но пенсия всё равно маленькая. Коммунальные услуги съедают большую часть и лекарства.,1677674975,594993919
7518218,Ой спасибо хорошо положите на камод а насколько увеличивается коммуналка,1677676036,710404447
7518218,Осталось пенсионный возраст ещё повысить,1677676297,740177148
7518218,,1677676409,184811059
7518218,Опять повышение цен и тарифов будет,1677677034,642235002
7518218,"Если бюджет расходует в ДЕНЬ 108,5 млрд руб, при этом повышают пенсии, значит включили печатный станок.",1677677240,64366271
7518218,Первого апреля не каму не верю,1677677315,68950546
7518218,На живого человека не когда не угодишь😥,1677677737,513248081
7518218,Ничего не перепутали? Очередная утка перед повышением ЖКХ.,1677677776,60240570
7518218,ХОРОШИЙ заголовок! НО прибавку ПОЛУЧАТ НЕ ВСЕ ПЕНСИОНЕРЫ! А НЕКОТОРЫЕ КАТЕГОРИИ пенсионеров!!!,1677677839,206627330
